Width, Height, talpha,Test0,Test1,Test2,Test3,Test4,Test5,Test6,Test7,Test8,Test9,Test10,Test11,Test12,Test13,Test14,Test15,Test16,Test17,Test18,Test19,,
512,512,0.254,5.49788,5.57218,5.54955,5.49897,5.57832,5.49599,5.63121,5.48532,5.52914,5.67254,5.52769,5.49564,5.47416,5.63288,5.54245,5.56481,5.51276,5.48592,5.57663,5.52476,
512,512,0.255,5.58326,5.62488,5.60678,5.59953,5.63051,5.62182,5.59195,5.71685,5.70676,5.71303,5.57975,5.68909,5.64697,5.57587,5.59952,5.62607,5.61705,5.59544,5.68316,5.70019,
512,512,0.256,5.86214,5.72161,5.7539,5.7264,5.78371,5.72847,5.75887,5.75146,5.67378,5.8397,5.70289,5.70858,5.74259,5.77877,5.74396,5.72192,5.73893,5.80089,5.7324,5.74931,
512,512,0.257,5.69896,5.67748,5.75114,5.76219,5.70773,5.74484,5.87471,5.7397,5.80353,5.79454,5.71954,5.72643,5.76547,5.786,5.69966,5.83041,5.72798,5.7119,5.72634,5.77334,
512,512,0.258,5.72881,5.66664,5.66557,5.68047,5.66782,5.66211,5.68762,5.66877,5.62906,5.62651,5.61918,5.69336,5.72268,5.70783,5.74392,5.73237,5.66844,5.64862,5.58491,5.71021,
512,512,0.259,5.8049,5.70825,5.85839,5.8926,5.86616,5.81075,5.82439,5.86008,5.8878,5.91231,5.91924,5.79816,5.84884,5.83423,5.83643,5.92093,5.86941,5.95504,5.93307,5.82797,
512,512,0.26,5.89391,6.10801,5.84261,6.06114,6.0864,5.93006,5.94509,6.0107,5.84416,5.84092,5.8548,5.78517,5.89673,5.92012,5.85819,5.84583,5.81006,5.83706,5.74309,6.00599,
512,512,0.261,6.70958,6.42144,6.44982,6.44175,6.41175,6.56716,6.55068,6.60566,6.54174,6.45587,6.29793,6.42747,6.51051,6.53034,6.51017,6.51533,6.51384,6.47566,6.52496,6.44766,
512,512,0.262,6.26037,6.226,6.36784,6.32608,6.31872,6.09259,6.22593,6.27303,6.3599,6.36043,6.21128,6.31025,6.31167,6.23011,6.19486,6.39845,6.29731,6.12359,6.20828,6.20456,
512,512,0.263,6.65134,6.75019,6.48275,6.64489,6.64408,6.69462,6.6795,6.75092,6.64527,6.60972,6.56374,6.66792,6.55614,6.78209,6.61724,6.67748,6.65934,6.62878,6.60192,6.61762,
512,512,0.264,6.84494,6.79394,6.84262,6.81853,6.91198,6.67868,6.75867,6.93406,6.74139,6.81325,6.7237,6.73419,6.82171,6.77477,6.70275,6.72823,6.80055,6.79007,6.99275,6.74607,
512,512,0.265,6.32633,6.36076,6.41374,6.51038,6.33003,6.336,6.23627,5.89092,6.50735,6.25442,6.39656,6.50606,6.25771,6.13253,5.97672,6.41093,6.41102,6.38433,6.4234,6.19869,
512,512,0.266,6.1337,6.3604,6.23816,6.15494,6.06513,6.24924,6.28437,6.34021,6.33191,6.23658,6.2958,6.15393,6.29417,6.13801,6.25288,6.28131,6.25808,6.18346,6.38991,6.4286,
512,512,0.267,6.31006,6.06217,6.23394,6.42127,6.22704,6.08819,6.1265,6.19764,6.04433,6.02052,6.16934,5.95733,6.13722,5.87222,6.40818,6.29474,5.90735,6.23636,5.97036,6.15545,
512,512,0.268,6.03421,5.95802,6.16293,6.09437,5.89259,6.06595,5.99902,6.2387,6.14277,6.11036,5.99439,6.35316,6.0714,5.89269,6.04374,5.90085,6.00496,5.93413,6.00287,6.16417,
512,512,0.269,5.98299,6.16801,6.1173,6.19999,6.09771,5.99801,6.17872,6.13396,5.94553,6.22942,5.98578,6.00778,5.92577,6.05305,6.08649,5.89459,5.97716,5.95029,5.92156,6.09526,
512,512,0.27,6.13346,6.00591,6.05234,6.18794,6.03936,5.95527,6.20022,6.1132,5.97217,6.35119,5.92599,6.00994,5.92469,6.08583,6.17621,5.9761,6.27982,5.92817,6.11426,6.04953,
512,512,0.271,6.29097,5.86258,5.92145,5.88829,5.89015,6.01296,5.71588,5.78399,5.8171,5.85867,5.85832,5.89733,5.84852,5.78708,5.81996,5.79319,5.83415,5.8117,5.84878,5.78431,
512,512,0.272,5.92822,5.91495,6.00417,5.9448,5.86599,5.82115,6.12676,5.92525,5.90559,5.8256,5.86103,5.93163,6.06979,6.11318,6.11515,5.90022,5.79775,6.15404,5.87985,5.90353,
512,512,0.273,5.53567,5.5625,5.82986,5.83286,5.58701,5.45011,5.74834,5.62117,5.58698,5.50042,5.54396,5.56002,5.83381,5.57669,5.49458,5.58357,5.4841,5.52128,5.62788,5.51591,
512,512,0.274,5.72126,5.80163,5.81022,5.71971,5.6765,5.77753,5.77852,5.80719,5.78224,5.77656,5.70678,5.71872,5.65082,5.75677,5.81586,5.78507,5.73841,5.76894,5.72028,5.77938,
512,512,0.275,5.88191,5.72584,5.67745,5.91533,5.65606,5.73621,5.96362,5.68554,6.14762,5.87763,5.71383,5.71341,5.69512,5.82475,6.14788,5.82975,5.73261,5.79753,5.89183,5.77479,
512,512,0.276,5.78791,5.77287,5.69495,5.88452,5.85136,5.75633,5.75599,5.68559,5.75206,5.81102,5.68395,5.76885,5.69638,5.68723,5.75075,5.74308,5.67349,5.91225,5.71854,5.69512,
512,512,0.277,6.19212,6.52317,6.27573,6.21215,6.39988,6.08968,6.3826,6.29477,6.1894,6.39683,6.15379,6.28362,6.38476,6.0986,6.27979,6.39093,6.11188,6.28331,6.40522,6.2896,
512,512,0.278,6.71793,6.74435,6.76784,6.72219,6.75761,6.74524,6.75612,6.72642,6.71549,6.7462,6.72622,6.73304,6.77456,6.7024,6.7222,6.73536,6.7525,6.74804,6.51049,6.48944,
512,512,0.279,6.36878,6.49102,6.18983,6.38651,6.58478,6.37595,6.49543,6.4762,6.36612,6.27276,6.48918,6.46652,6.26085,6.28471,6.28591,6.27469,6.51286,6.38349,6.39193,6.39981,
512,512,0.28,6.22744,5.95563,5.93638,5.95521,6.04935,5.86569,6.14393,6.14467,5.89047,6.26965,5.94986,6.2102,5.92845,6.23844,6.01829,6.07183,6.0575,5.97261,6.07262,5.97022,
512,512,0.281,5.43836,5.57792,5.53718,5.43891,5.5137,5.56802,5.46343,5.40609,5.53294,5.52473,5.47811,5.45458,5.6332,5.53513,5.47956,5.5727,5.50748,5.491,5.60088,5.52827,
512,512,0.282,6.4769,6.5724,6.46158,6.44988,6.77839,6.56976,6.45833,6.37534,6.56744,6.56369,6.6992,6.56805,6.44948,6.45754,6.68541,6.56909,6.67575,6.77781,6.47537,6.66628,
512,512,0.283,6.1723,6.47456,6.35916,6.31285,6.45744,6.62325,6.4658,6.45819,6.43327,6.22313,6.4624,6.56677,6.4649,6.455,6.25192,6.55768,6.33234,6.44456,6.38206,6.43108,
512,512,0.284,6.29385,6.42542,6.20398,6.0667,6.2947,6.41243,6.18433,6.50051,6.41814,6.51332,6.37513,6.42643,6.39886,6.28426,6.31302,6.62056,6.41324,6.28485,6.41971,6.29669,
512,512,0.285,5.5454,5.62896,5.76261,5.58934,5.85134,5.79308,5.54862,5.73247,5.92558,5.66246,5.81228,5.51537,5.61568,5.45748,5.80738,5.74274,5.80854,5.691,5.71613,5.6067,
512,512,0.286,5.90506,5.77265,5.86056,5.75411,5.85702,5.79871,5.74922,5.77907,5.79914,5.71963,5.72877,5.80797,5.84908,5.76277,5.84836,5.84929,5.97375,5.73677,5.94216,5.95951,
512,512,0.287,5.73505,5.65279,5.69045,5.73654,5.69854,5.76257,5.62494,5.63382,5.61497,5.6982,5.63545,5.65487,5.67191,5.62958,5.7004,5.69252,5.63878,5.6277,5.74738,5.70106,
512,512,0.288,5.90638,5.90532,6.02905,6.00752,5.94769,5.87646,5.91342,5.88721,5.97684,5.92913,5.87288,5.87802,5.9769,5.99442,5.96206,5.99714,5.89591,5.88446,5.96182,5.84508,
512,512,0.289,6.51565,6.34042,6.50507,6.53799,6.63038,6.52375,6.67778,6.53428,6.77229,6.45982,6.46369,6.73379,6.62845,6.44729,6.41608,6.50123,6.48698,6.42968,6.62819,6.62031,
512,512,0.29,7.238,7.22717,7.21273,7.21726,7.17684,7.20286,7.21084,7.25099,7.25824,7.2616,7.26354,7.2447,7.25913,7.23138,7.24129,7.25586,7.15663,7.22818,7.33496,7.22364,
512,512,0.291,6.44826,6.52688,6.58488,6.40908,6.50484,6.52018,6.45388,6.42803,6.67919,6.45989,6.49769,6.63333,6.45965,6.54594,6.53551,6.61204,6.49707,6.60607,6.50699,6.54211,
512,512,0.292,6.62142,6.63196,6.635,6.65241,6.64413,6.71218,6.57563,6.56757,6.63219,6.62613,6.63783,6.5677,6.63541,6.59007,6.58534,6.70234,6.66605,6.65586,6.6228,6.59461,
512,512,0.293,6.78725,6.6513,6.71607,6.80354,6.80053,6.90384,6.7193,6.83053,6.81433,6.84319,6.77381,6.77361,6.82269,6.81531,6.82538,6.77942,6.81138,6.71442,6.81816,6.81994,
512,512,0.294,6.8623,6.85537,6.83652,6.85705,6.85837,6.88999,6.79654,6.90184,6.80267,6.91466,6.92229,7.01978,6.81141,6.91038,6.78652,6.90633,6.90075,6.84943,6.79185,6.83569,
512,512,0.295,7.42303,7.44599,7.37471,7.48572,7.39474,7.51202,7.54323,7.42298,7.50438,7.39845,7.42617,7.46838,7.38384,7.50248,7.50713,7.46805,7.40476,7.34598,7.44321,7.42998,
512,512,0.296,7.43841,7.65413,7.52313,7.70434,7.67289,7.52846,7.6136,7.6227,7.58076,7.49907,7.58567,7.55338,7.62419,7.44254,7.5555,7.67903,7.55496,7.46503,7.4138,7.45205,
512,512,0.297,7.30495,7.27121,7.18173,7.30468,7.34225,7.17018,7.35898,7.26462,7.25159,7.23681,7.31563,7.29771,7.30344,7.29542,7.2815,7.38323,7.28126,7.26943,7.33207,7.23504,
512,512,0.298,7.15215,7.09525,7.05692,7.17778,7.08697,7.14202,7.15202,7.07524,7.16147,7.14891,7.13003,7.157,7.14356,7.16243,7.09528,7.19897,7.1478,7.1714,7.14828,7.06192,
512,512,0.299,6.49152,6.59406,6.53941,6.5837,6.64705,6.49424,6.58852,6.63609,6.76418,6.68666,6.65845,6.5504,6.53364,6.57751,6.51988,6.64015,6.50904,6.62983,6.60315,6.53377,
512,512,0.3,6.3833,6.42561,6.4512,6.46444,6.49726,6.42739,6.35821,6.36402,6.43353,6.24185,6.37694,6.27681,6.53381,6.4232,6.47301,6.36931,6.45424,6.31481,6.40177,6.39916,
512,512,0.301,5.82114,5.76558,5.8829,5.97237,5.87406,5.90938,5.95388,5.98665,5.90561,5.83605,5.89458,5.82292,5.91164,5.84329,5.88035,5.91315,5.89625,5.79855,5.87106,5.91469,
512,512,0.302,6.27997,6.41747,6.41284,6.3885,6.34536,6.27487,6.46119,6.52496,6.39717,6.35716,6.49072,6.35817,6.29529,6.40364,6.31737,6.27852,6.54644,6.55672,6.33025,6.32201,
512,512,0.303,6.14255,6.0582,6.10797,6.09998,6.14663,6.02374,5.97492,6.12887,6.07726,5.95986,5.98078,6.09044,6.02469,6.07334,5.95393,6.1472,6.11866,6.07575,6.02219,6.10348,
512,512,0.304,6.76445,6.64179,6.84597,6.81416,6.76066,6.84432,6.83602,6.75213,6.79684,6.78942,6.82306,6.74927,6.70974,6.64045,6.70916,6.74555,6.72578,6.80328,6.82812,6.80778,
512,512,0.305,6.36874,6.40262,6.437,6.31521,6.33809,6.40347,6.39765,6.41367,6.45946,6.2938,6.26187,6.38671,6.54393,6.42534,6.37034,6.40937,6.31817,6.40705,6.32823,6.41755,
512,512,0.306,7.34008,7.4038,7.17087,7.1007,7.12858,7.18418,7.09692,7.1777,7.1576,7.16451,7.11268,7.31949,7.1978,7.28847,7.18851,7.22699,7.10179,7.3052,7.12714,7.13184,
512,512,0.307,7.24853,7.29644,7.29541,7.33047,7.28803,7.23137,7.2929,7.2084,7.30522,7.27819,7.27852,7.3116,7.28308,7.43637,7.37228,7.19991,7.26972,7.32944,7.2352,7.21908,
512,512,0.308,6.5773,6.66762,6.60927,6.61931,6.7251,6.77634,6.63504,6.65906,6.56594,6.60485,6.75759,6.60357,6.62595,6.57993,6.6708,6.68959,6.66138,6.56094,6.65314,6.7004,
512,512,0.309,6.88848,6.94273,6.97928,6.97953,6.96784,6.91299,7.05048,7.00334,6.90625,6.96573,6.91671,6.91658,6.991,7.04023,6.84985,6.98651,6.85621,6.91832,7.06882,7.02445,
512,512,0.31,6.74339,6.75749,6.71826,6.80264,6.893,6.74202,6.74959,6.81073,6.74327,6.83512,6.97617,6.81422,6.75542,6.83795,6.69886,6.88871,6.76675,6.77704,6.78594,6.71152,
512,512,0.311,6.80734,6.80988,6.75447,6.80237,6.75241,6.74302,6.70325,6.86256,6.78341,6.73674,6.81097,6.75102,6.71844,6.7229,6.84513,6.80774,6.72679,6.8437,6.78197,6.72594,
512,512,0.312,6.92466,7.03378,7.05976,6.83456,7.03666,7.02609,6.9384,6.93802,6.86354,6.96635,6.98895,6.93782,7.01799,6.92489,6.90504,7.03673,7.00914,6.97118,6.96994,6.97623,
512,512,0.313,6.77255,6.81686,6.79706,6.80975,6.76947,6.84663,6.77181,6.73318,6.81104,6.85717,6.78992,6.79874,6.71925,6.74079,6.79047,6.73257,6.89204,6.80967,6.82803,6.87658,
512,512,0.314,7.31986,7.21497,7.33476,7.31823,7.32695,7.38942,7.24638,7.26551,7.26621,7.34025,7.42791,7.32549,7.25171,7.28057,7.39068,7.46153,7.38209,7.37324,7.32956,7.25661,
512,512,0.315,7.4432,7.59399,7.42883,7.67256,7.72489,7.56658,7.32627,7.79068,7.42529,7.38297,7.51278,7.60707,7.4815,7.53306,7.51234,7.54288,7.38569,7.38311,7.47389,7.43559,
512,512,0.316,8.04799,8.08692,8.16448,8.13442,7.95815,8.24155,7.91465,8.08283,7.91005,7.96511,8.21627,7.99037,8.01739,7.9985,8.24205,8.19083,8.03479,8.03206,8.16716,8.13026,
512,512,0.317,8.43108,8.37314,8.336,8.32644,8.35506,8.36617,8.41323,8.3416,8.46801,8.38767,8.30569,8.28738,8.40923,8.34649,8.44295,8.36576,8.4177,8.51648,8.36392,8.25555,
512,512,0.318,8.16039,8.07603,8.12885,8.12158,7.97742,8.21257,8.02672,8.19913,8.12806,8.07475,7.97683,8.07295,8.07425,8.12149,8.12059,8.06423,8.16374,8.08109,8.17414,8.23767,
512,512,0.319,8.15228,8.13036,8.35053,8.36442,8.16784,8.0059,8.36323,8.05593,8.05587,8.31212,8.13927,8.29214,8.08283,8.33899,8.18942,8.18664,8.34457,8.38346,8.28242,8.31468,
512,512,0.32,7.69577,7.84758,7.79363,7.80483,7.65828,7.74172,7.95274,7.67617,7.87698,7.69899,7.89273,8.01824,7.77639,7.73079,7.77269,7.89996,7.9751,7.90478,7.79889,7.80327,
512,512,0.321,8.03115,7.87781,7.90508,8.30009,8.26256,8.22968,8.22573,8.08418,8.04952,8.12855,7.91973,8.09831,8.07376,7.99487,7.9469,7.93567,8.16085,8.16727,7.96373,8.17885,
512,512,0.322,8.30444,8.21529,8.26915,7.92805,8.25967,8.28856,8.17245,8.1719,8.08554,8.04869,8.45659,8.10472,8.10836,8.19501,8.12618,8.30053,8.0466,7.89919,8.16079,8.1869,
512,512,0.323,7.52515,7.45227,7.6659,7.89122,7.79528,7.63212,7.75135,7.66527,7.61049,7.92997,7.51916,7.53748,7.53779,7.7139,7.86555,7.65203,7.66322,7.69178,7.62711,7.748,
512,512,0.324,6.69901,6.79668,6.81539,6.71763,6.72085,6.82635,6.79662,6.80038,6.70156,6.68448,6.71773,6.67885,6.76394,6.68765,6.79909,6.79154,6.79608,6.81257,6.70036,6.80721,
512,512,0.325,6.77148,6.82992,6.82389,6.78592,6.83632,6.81975,6.77762,6.83846,6.81658,6.81064,6.84659,6.7682,6.99119,6.79984,6.80047,6.87122,6.79495,6.77995,6.83828,6.90786,
512,512,0.326,6.80408,6.69558,6.59175,6.74276,6.64751,6.74131,6.74104,6.8579,6.64906,6.7358,6.68275,6.70689,6.67528,6.84772,6.86895,6.68355,6.95806,6.82473,6.72235,6.7223,
512,512,0.327,6.23676,6.4161,6.26254,6.49926,6.56224,6.29787,6.3883,6.39685,6.16442,6.50351,6.33361,6.30952,6.37254,6.58371,6.48264,6.54221,6.53553,6.42969,6.21422,6.43188,
512,512,0.328,7.0489,7.01155,7.14749,6.99781,7.03273,7.0805,7.09077,7.0589,6.98095,7.04916,7.01017,7.16289,7.13278,6.99345,7.03554,7.01549,7.03059,7.01777,7.0566,7.02524,
512,512,0.329,7.05801,7.0062,7.07412,6.99645,6.89699,7.07723,6.9146,6.8689,7.07139,6.93552,7.02606,6.95689,7.10165,7.04343,6.92669,6.94887,6.90392,6.87756,7.00514,7.06315,
512,512,0.33,6.94592,7.01257,7.07314,7.04589,7.02165,6.96108,7.00949,7.10794,6.96508,7.02541,7.01617,6.99869,7.02371,6.96418,7.11684,6.9992,7.04034,7.07695,6.95624,7.0415,
512,512,0.331,6.92033,7.04226,6.79289,6.95711,6.86167,6.8117,6.94696,6.98976,6.9709,6.94097,6.98208,6.9313,7.04963,7.00546,6.82568,6.94599,6.95159,7.01903,6.8501,6.90481,
512,512,0.332,6.89265,6.95561,6.87776,6.97399,6.8923,6.96974,6.85873,6.98404,6.88294,6.8828,6.81335,6.78766,6.90235,6.86686,6.91305,6.93507,6.90271,6.93166,6.97996,6.9541,
512,512,0.333,6.82918,6.82588,6.85187,6.99841,6.82887,6.76581,6.90264,6.89574,6.84177,6.9867,6.87031,6.86238,6.78202,6.84484,6.78035,6.85255,6.80785,6.84134,6.84417,6.8304,
512,512,0.334,6.17522,6.17964,6.34586,6.2316,6.27368,6.3012,6.19093,6.3028,6.24385,6.20742,6.24014,6.18137,6.32258,6.26769,6.29292,6.29778,6.27792,6.30447,6.18505,6.18446,
512,512,0.335,6.59965,6.45393,6.50307,6.57592,6.50802,6.70095,6.70058,6.5621,6.58869,6.58561,6.55992,6.62826,6.61536,6.61405,6.75887,6.57202,6.57152,6.57795,6.45505,6.54405,
512,512,0.336,6.58609,6.45069,6.48794,6.38903,6.55111,6.57409,6.46089,6.55483,6.5319,6.4594,6.44955,6.38964,6.38126,6.44934,6.61036,6.33943,6.57758,6.48735,6.52212,6.34365,
512,512,0.337,6.52733,6.53298,6.50707,6.58091,6.55578,6.60267,6.56589,6.66104,6.52416,6.39019,6.70509,6.50809,6.48339,6.48926,6.4604,6.54607,6.42647,6.49388,6.65583,6.53525,
512,512,0.338,6.86793,6.84763,6.9031,6.79735,6.90312,6.99897,6.85387,6.85898,6.8839,6.87512,6.76084,6.85807,6.69945,6.90597,6.87586,6.75228,6.9352,6.92242,6.75924,6.91765,
512,512,0.339,7.11689,7.04577,7.16717,7.03112,7.16241,7.04512,6.97907,7.01508,7.1303,7.0739,7.05531,6.98632,7.0037,7.14766,7.00693,6.98069,6.96707,7.0441,7.09768,7.09775,
512,512,0.34,7.36541,7.31446,7.23902,7.25408,7.34322,7.24831,7.38857,7.38686,7.28714,7.28595,7.48824,7.30503,7.34314,7.32495,7.33905,7.23164,7.32636,7.24968,7.22137,7.30556,
512,512,0.341,7.06993,6.91863,7.10168,7.20707,6.97413,7.00359,7.02821,7.05408,7.01242,7.01989,7.02302,7.16485,7.06644,6.80614,6.73685,7.03583,7.04287,6.88822,6.91444,7.05254,
512,512,0.342,6.45795,6.45566,6.52051,6.46257,6.44553,6.47536,6.44376,6.45892,6.43374,6.4508,6.476,6.43554,6.46845,6.4426,6.47618,6.47242,6.50885,6.4974,6.4287,6.48798,
512,512,0.343,7.01142,6.91868,6.89486,6.98055,6.8403,6.83688,6.84785,6.96609,7.01445,6.98699,6.95917,6.85942,6.96587,6.9464,6.82815,7.04676,7.02706,6.89222,6.94135,6.95728,
512,512,0.344,6.84323,6.87857,6.84893,6.86282,6.85278,6.84619,6.96741,6.87523,6.84465,6.80087,6.85771,6.95524,6.83427,6.88929,6.81376,6.8442,6.8062,6.7873,6.84753,6.75378,
512,512,0.345,6.70928,6.78663,6.69435,6.68834,6.70212,6.73848,6.79552,6.74054,6.71179,6.70335,6.70025,6.72118,6.69657,6.69085,6.69516,6.68948,6.68998,6.71482,6.72482,6.67955,
512,512,0.346,6.3887,6.47695,6.47523,6.33562,6.39919,6.30013,6.37642,6.33015,6.34848,6.37706,6.33485,6.38651,6.39927,6.35726,6.34587,6.44511,6.41376,6.37307,6.33744,6.33979,
512,512,0.347,6.28402,6.32324,6.26535,6.27189,6.19622,6.29292,6.216,6.3633,6.25016,6.23658,6.26567,6.36147,6.26976,6.22994,6.22194,6.31914,6.23405,6.16923,6.32486,6.2606,
512,512,0.348,6.53464,6.48511,6.4342,6.42007,6.50132,6.27785,6.53676,6.43472,6.19968,6.38704,6.39506,6.41413,6.43492,6.57512,6.25499,6.46697,6.55697,6.59258,6.54173,6.44094,
512,512,0.349,6.14156,6.25804,6.24854,6.19724,6.22378,6.18069,6.23258,6.08539,6.25482,6.21572,6.17157,6.31068,6.0918,6.2415,6.13736,6.26175,6.08101,6.30099,6.13897,6.22651,
512,512,0.35,6.35823,6.35777,6.34761,6.32405,6.32268,6.22109,6.3405,6.22445,6.25479,6.24106,6.36183,6.40032,6.26708,6.26322,6.24377,6.24789,6.35641,6.28483,6.2658,6.23629,
512,512,0.351,6.29709,6.33713,6.30912,6.42213,6.35007,6.39571,6.45822,6.37613,6.34705,6.30078,6.30871,6.35366,6.29897,6.45402,6.5612,6.36386,6.44129,6.36848,6.30967,6.36239,
512,512,0.352,6.22794,6.23687,6.24903,6.25017,6.21513,6.22116,6.22234,6.26597,6.22866,6.21033,6.28547,6.22451,6.30896,6.27427,6.30353,6.22867,6.29241,6.27165,6.25042,6.25617,
512,512,0.353,6.17702,6.19331,6.25913,6.17443,6.20014,6.12996,6.21335,6.19571,6.11874,6.12219,6.18941,6.12086,6.13646,6.26158,6.13558,6.29511,6.17659,6.16558,6.2353,6.19556,
512,512,0.354,6.06893,6.07057,6.17978,6.04633,6.2003,6.07119,6.14509,6.09575,6.19186,5.99868,6.12811,6.12704,6.02462,6.12363,6.1798,6.0517,6.18155,6.10573,6.14314,6.10541,
512,512,0.355,6.13661,5.9929,5.88664,5.97723,6.27129,5.89794,6.0412,5.94458,5.95195,6.01667,5.90658,5.92735,5.93358,5.9685,5.98488,5.87632,5.9223,6.11461,5.92184,5.97146,
512,512,0.356,6.56364,6.4247,6.29125,6.42003,6.29628,6.42116,6.29262,6.53088,6.36348,6.40417,6.38105,6.40151,6.32514,6.30895,6.38818,6.33274,6.49761,6.40342,6.38146,6.29624,
512,512,0.357,6.09073,6.18777,6.13624,6.08785,6.08633,6.19376,6.26785,6.09769,6.25388,6.17023,6.16022,6.17258,6.16768,6.18162,6.12027,6.18065,6.19285,6.17727,6.15234,6.11929,
512,512,0.358,6.34633,6.26819,6.35634,6.43436,6.17429,6.07955,6.15009,6.11958,6.42627,6.1532,6.16144,6.16096,6.2491,6.24608,6.08757,6.15367,6.13028,6.16806,6.26534,6.4347,
512,512,0.359,6.63171,6.51258,6.69353,6.63218,6.61594,6.62521,6.54334,6.51191,6.60902,6.5392,6.72149,6.61794,6.5203,6.69898,6.63133,6.61665,6.62617,6.71968,6.72007,6.74009,
512,512,0.36,6.06453,6.09087,6.14196,6.07653,6.17993,6.17,6.10691,6.25367,6.15414,6.17553,6.15423,6.0568,6.14549,6.09507,6.14333,6.05134,6.12725,6.26692,6.10436,6.09621,
512,512,0.361,6.1128,6.05938,6.07532,6.11706,6.09215,6.04649,6.05522,6.07782,6.12512,6.07808,6.06588,6.07739,6.11767,6.01478,6.10152,6.12606,6.12138,6.07072,6.10691,6.14806,
512,512,0.362,6.44952,6.47281,6.4719,6.37748,6.58195,6.44156,6.37458,6.1863,6.47634,6.43744,6.36979,6.35995,6.48533,6.39276,6.45724,6.55324,6.36801,6.47596,6.464,6.47466,
512,512,0.363,6.59046,6.47857,6.60038,6.49628,6.60109,6.49623,6.50623,6.56378,6.48119,6.47588,6.56852,6.58704,6.50593,6.58713,6.5963,6.59014,6.5127,6.39726,6.62407,6.68381,
512,512,0.364,6.45652,6.45272,6.56191,6.44848,6.27561,6.50664,6.45492,6.64767,6.55461,6.44711,6.69302,6.47294,6.46967,6.65308,6.65569,6.65229,6.46878,6.45094,6.45012,6.38192,
512,512,0.365,6.79845,6.78052,6.69801,6.78248,6.74355,6.61684,6.75464,6.77164,6.77785,6.69114,6.64242,6.80044,6.78051,6.76815,6.75755,6.65352,6.74952,6.7816,6.75016,6.63006,
512,512,0.366,6.14565,6.39726,6.27801,6.15368,6.07524,6.38988,6.12322,6.16787,6.19261,6.09739,6.19981,6.29419,6.22262,6.12565,6.12654,6.24849,6.19623,6.18984,6.31964,6.38471,
512,512,0.367,6.78969,6.76653,6.77636,6.78882,6.79265,6.77413,6.76513,6.63485,6.7782,6.78202,6.65398,6.80857,6.77775,6.71031,6.7747,6.75421,6.76764,6.78577,6.7531,6.7726,
512,512,0.368,6.46271,6.23749,6.322,6.33757,6.36901,6.30988,6.51416,6.33406,6.36292,6.28456,6.24985,6.33124,6.29197,6.31009,6.25061,6.31525,6.31507,6.3534,6.41697,6.54256,
512,512,0.369,7.08125,7.06463,7.05188,6.94595,6.98277,7.0625,7.02605,6.95636,6.9429,7.05183,7.05768,7.01569,6.97045,7.08792,6.99245,6.98226,6.91407,6.97746,6.98045,7.00484,
512,512,0.37,6.45529,6.44896,6.52572,6.52412,6.72233,6.59739,6.52129,6.66127,6.50191,6.55135,6.5593,6.45117,6.54125,6.65956,6.52429,6.65744,6.53044,6.55118,6.47279,6.66547,
512,512,0.371,6.85538,6.92248,6.8534,6.86774,6.90223,6.90543,6.9264,6.86951,6.86973,6.80938,6.85715,6.85925,6.9108,6.85425,6.91829,6.8361,6.83771,6.83578,6.86825,6.92024,
512,512,0.372,6.21891,6.27759,6.20107,6.36737,6.27131,6.08272,6.17295,6.11935,6.12248,6.10119,6.21955,6.08989,6.14329,6.16779,6.17176,6.33042,6.2801,6.48168,6.25823,6.15354,
512,512,0.373,6.13543,6.06771,6.07995,6.12117,6.05119,5.98725,6.07718,6.12822,6.00791,6.01335,6.02317,5.95323,6.01401,6.00093,5.9869,6.03231,6.05088,6.10938,6.12755,6.00698,
512,512,0.374,5.62982,5.70355,5.59252,5.70184,5.82141,5.69832,5.6777,5.62513,5.63529,5.71137,5.71767,5.64641,5.63361,5.5541,5.68204,5.69544,5.64624,5.69441,5.76691,5.63677,
512,512,0.375,5.8593,5.75638,5.79229,5.79499,5.90302,5.85446,5.89044,5.83268,5.90833,5.80549,5.89362,5.84598,5.79542,5.8634,5.80427,5.85885,5.88828,5.92485,5.89156,5.80933,
512,512,0.376,5.70892,5.73404,5.72331,5.81193,5.75261,5.75248,5.74808,5.74883,5.79953,5.71239,5.78109,5.71845,5.85178,5.7217,5.75796,5.74872,5.73301,5.77875,5.57736,5.69524,
512,512,0.377,5.47681,5.52364,5.45642,5.6438,5.54987,5.53925,5.54561,5.49383,5.50684,5.3257,5.51455,5.50394,5.55672,5.52723,5.53482,5.49713,5.48992,5.61754,5.49841,5.47461,
512,512,0.378,5.56783,5.55686,5.51751,5.58873,5.51616,5.59901,5.60261,5.60269,5.5788,5.61245,5.53034,5.50926,5.6468,5.48634,5.57629,5.52923,5.55391,5.52989,5.49468,5.54081,
512,512,0.379,5.73535,5.60137,5.70454,5.8322,5.70061,5.69754,5.92679,5.73786,5.69713,5.53386,5.66533,5.68025,5.73181,5.63632,5.74327,5.83769,5.78033,5.98752,5.69423,5.68965,
512,512,0.38,5.99227,6.08314,6.08938,6.07666,6.03074,6.05339,6.03614,6.01173,6.03136,6.03731,6.06888,6.02573,6.01453,5.98458,6.0673,6.01924,5.98546,6.02776,6.04629,6.0424,
