Width, Height, talpha,Test0,Test1,Test2,Test3,Test4,Test5,Test6,Test7,Test8,Test9,Test10,Test11,Test12,Test13,Test14,Test15,Test16,Test17,Test18,Test19,,
512,512,0.127,1980.46,1967.94,1976.44,1980.02,1980.03,1981.56,1978.51,1979.47,1979.61,1980.49,1980.12,1979.96,1979.73,1980.05,1979.73,1980.16,1967.8,1977.98,1979.45,1980.71,
512,512,0.128,1961.68,1961.08,1961.49,1962.04,1961.24,1961.49,1961.72,1960.1,1961.6,1961.65,1945.68,1961.57,1961.74,1961.87,1961.81,1961.98,1962.14,1960.87,1961.12,1960.2,
512,512,0.129,1961.65,1960.81,1961.85,1961.8,1938.72,1963.23,1960.45,1961.27,1959.83,1959.97,1960.88,1961.61,1961.38,1961.15,1961.58,1961.24,1961.31,1960.95,1961.15,1950.7,
512,512,0.13,1960.59,1961.35,1961.84,1961.54,1961.79,1961.3,1961.91,1961.71,1961.08,1962.03,1961.68,1959.56,1960.29,1954.16,1951.92,1961.21,1961.06,1961.7,1960.98,1961.04,
512,512,0.131,1963.08,1963.82,1962.82,1962.89,1963.25,1963.62,1961.57,1954.58,1955.6,1962.9,1963.27,1963.53,1963.3,1963.33,1963,1962.67,1963.73,1961.43,1962.07,1962.59,
512,512,0.132,1961.59,1947.75,1955.16,1961.15,1960.83,1960.7,1961.03,1962.15,1959.66,1959.78,1961.48,1960.78,1961.67,1960.85,1960.67,1961.12,1948.81,1956.39,1960.95,1961.95,
512,512,0.133,1959.87,1960.91,1960.71,1961.47,1960.72,1960.9,1960.83,1960.55,1960.92,1960.44,1951.24,1952.2,1960.08,1961,1961.2,1961.66,1960.47,1961.4,1960.83,1961.16,
512,512,0.134,1958.46,1958.2,1957.34,1958.22,1956.24,1945.35,1959.35,1959.48,1959.09,1959.31,1959.08,1958.93,1959.69,1958.17,1957.45,1959.28,1959.24,1959.03,1959.52,1956.06,
512,512,0.135,1958.03,1957.82,1956.69,1957.98,1956.11,1955.73,1956.38,1957.41,1957.79,1957.2,1956.02,1957.95,1957.68,1955.93,1939.34,1957.84,1956.23,1955.64,1957.94,1957.63,
512,512,0.136,1959.48,1959.1,1959.3,1958.76,1958.46,1958.51,1959.97,1957.22,1939.45,1959.02,1959.2,1959.09,1959.52,1959.19,1959.31,1958.49,1958.79,1959.01,1959.15,1957.48,
512,512,0.137,1959.19,1959.49,1937.2,1959.09,1958.75,1959.2,1959.92,1959.53,1958.32,1959.39,1957.95,1957.76,1959.42,1959.47,1959.45,1959.25,1959.22,1942.05,1958.84,1959.39,
512,512,0.138,1959.92,1958.9,1959.99,1960.74,1960.78,1960.48,1960.86,1960.51,1960.88,1961.06,1960.07,1941.35,1959.89,1958.68,1960.68,1960.2,1961.19,1960.94,1960.59,1959.97,
512,512,0.139,1960.02,1959.88,1960.92,1958.77,1958.44,1937.06,1960.21,1960.09,1959.72,1960.42,1959.79,1958.96,1959.42,1959.7,1960.16,1959.61,1957.55,1958.63,1959.84,1960.64,
512,512,0.14,1960.82,1960.09,1960.36,1960.35,1959.73,1959.44,1960.61,1958.71,1959.23,1960.09,1960.44,1960.54,1960.77,1959.86,1941.1,1960.82,1961.02,1960.65,1960.4,1960.61,
512,512,0.141,1958.29,1960.14,1960.36,1960.76,1960.2,1960.87,1960.84,1960.33,1944.06,1960.83,1960.51,1960.91,1958.38,1959.72,1960.09,1960.63,1960.16,1960.27,1961.43,1961.09,
512,512,0.142,1959.57,1959.03,1934.85,1959.49,1958.93,1957.42,1958.17,1958.14,1958.28,1958.43,1959.08,1959.14,1959.04,1958.96,1958.3,1959.05,1958.7,1940.83,1958.81,1959.2,
512,512,0.143,1958.73,1957.68,1956.76,1957.97,1958.46,1957.94,1958.27,1957.94,1958.37,1958.22,1958.16,1939.54,1958.17,1957.83,1958.62,1959.32,1955.81,1957.38,1959.05,1958.53,
512,512,0.144,1961.69,1961.54,1960.87,1961.31,1961.2,1942.15,1960.69,1961.44,1960.59,1961.03,1960.69,1961.14,1961.39,1961.47,1961.88,1961.8,1961.15,1961.67,1961.54,1961.5,
512,512,0.145,1960.56,1960.37,1958.12,1959.78,1960.62,1959.51,1960.95,1960.82,1960.4,1960.8,1960.79,1960.95,1960.57,1960.23,1950.51,1961.01,1958.46,1960.19,1960.35,1960.33,
512,512,0.146,1958.66,1958.26,1959.18,1959.17,1959.48,1959.17,1958.13,1958.89,1941.88,1957.82,1959,1959.1,1959.23,1958.35,1958.47,1959.45,1959.04,1958.99,1958.82,1959.64,
512,512,0.147,1958.68,1958.18,1939.38,1958.19,1958.76,1958.95,1959.27,1958.44,1959.04,1958.87,1958.66,1958.76,1959.2,1958.81,1958.5,1959.06,1957.61,1939.49,1959.23,1959.05,
512,512,0.148,1959.62,1958.87,1959.87,1959.46,1959.6,1959.71,1959.41,1958.96,1959.11,1958.03,1958.25,1939.47,1959.62,1959.21,1958.83,1959.17,1959.31,1959.05,1958.94,1959.38,
512,512,0.149,1961.21,1961.93,1961.71,1959.47,1960.73,1941.59,1961.74,1961.32,1961.44,1960.89,1961.32,1961.7,1961.31,1961.23,1961.32,1962,1960.76,1960.35,1961.36,1961.96,
512,512,0.15,1962.58,1962.8,1962.37,1962.53,1961.97,1961.9,1961.74,1961.46,1962.52,1960.71,1961.09,1962.02,1961.37,1961.89,1943.55,1962.37,1961.87,1962.71,1962.29,1962.41,
512,512,0.151,1964.04,1963.51,1962.04,1963.2,1963.51,1964.11,1963.95,1963.82,1942.19,1964.59,1963.83,1963.49,1963.61,1963.69,1963.84,1963,1963,1963.27,1963.79,1963.73,
512,512,0.152,1965.92,1966.39,1950.03,1966.8,1967,1966.58,1966.15,1966.57,1966.23,1965.3,1965.9,1966.81,1966.51,1966.36,1966.98,1966.67,1966.83,1946,1966.96,1966.99,
512,512,0.153,1966.74,1965.02,1965.63,1966.43,1965.85,1966.11,1966.45,1966.94,1965.75,1965.93,1966.64,1946.13,1965.96,1966.28,1967.24,1965.31,1963.94,1966.09,1967.03,1966.23,
512,512,0.154,1965.77,1965.81,1966.16,1966.02,1965.92,1945.81,1965.35,1966.81,1964.22,1963.85,1965.09,1965.31,1965.61,1965.49,1965.21,1964.95,1964.85,1965.39,1964.73,1964.52,
512,512,0.155,1965.65,1964.04,1963.13,1964.55,1964.68,1964.56,1964.61,1964.17,1964.57,1964.57,1964.33,1965.5,1965.21,1964.2,1944.86,1965.37,1963.65,1963.93,1965.29,1965.45,
512,512,0.156,1964.12,1965.04,1965.02,1965.09,1964.82,1964.95,1965.11,1965,1945.47,1964.5,1964.55,1964.54,1963.35,1964.52,1964.89,1965.28,1964.68,1964.65,1964.24,1964.47,
512,512,0.157,1965.39,1965.23,1944.88,1964.97,1965.19,1964.57,1964.74,1965.24,1965.43,1965.46,1965.15,1965.48,1964.94,1965.28,1965.39,1965.52,1964.55,1950.93,1964.49,1964.28,
512,512,0.158,1967.57,1968.27,1967.97,1968.11,1968.45,1968.02,1968.03,1968.15,1967.94,1967.92,1967.79,1949.8,1966.49,1967.66,1968.03,1968.03,1967.2,1967.73,1967.83,1967.49,
512,512,0.159,1966.46,1966.59,1966.64,1966.78,1966.83,1946.34,1966.21,1966.58,1966.69,1967.05,1967.16,1967.25,1967.1,1967.03,1967.26,1966.86,1966.4,1965.95,1967.01,1965.34,
512,512,0.16,1967.04,1966.66,1967.24,1966.93,1966.82,1966.64,1966.58,1967.06,1967.26,1966.89,1966.46,1967.38,1965.51,1966.56,1948.65,1966.72,1966.67,1966.86,1967.41,1966.49,
512,512,0.161,1970.9,1971.18,1971.17,1970.26,1971.32,1969.19,1969.42,1970.29,1947.31,1970.57,1970.41,1970.72,1970.69,1970.48,1971.26,1970.95,1971.32,1970.66,1971.4,1969.62,
512,512,0.162,1972.24,1971.59,1954.4,1972.63,1972.27,1972.81,1972.5,1972.09,1972.58,1971.76,1972.5,1972.16,1970.43,1970.55,1971.71,1972.26,1969.58,1960.15,1972.19,1971.46,
512,512,0.163,1972.75,1972.49,1972.5,1972.91,1973.31,1970.73,1972.01,1972.62,1971.93,1972.9,1966.75,1963.56,1972.93,1973.12,1973.22,1973.25,1972.33,1972.86,1972.5,1971.24,
512,512,0.164,1973.75,1974.2,1973.76,1974.3,1957.36,1971.18,1973.9,1974.2,1973.91,1974.01,1974.16,1974.01,1972.35,1973.26,1973.89,1974.41,1974.44,1973.94,1974.6,1957.58,
512,512,0.165,1975.21,1975.01,1975.35,1976.08,1974.36,1973.46,1975.16,1975.27,1975.34,1975.33,1974.5,1975.54,1973.7,1958.56,1974.48,1974.84,1974.63,1975.73,1973.67,1973.72,
512,512,0.166,1975.22,1976.06,1975.06,1975.29,1975.54,1975.37,1974.96,1956.59,1974.51,1975.32,1975.65,1973.72,1974.34,1975.15,1974.51,1975.44,1975.38,1975.42,1974.88,1975.54,
512,512,0.167,1969.77,1951.02,1970.37,1970.43,1968.61,1969.05,1970.68,1970.13,1969.78,1970.38,1970.79,1969.75,1970.33,1970.33,1970.45,1969.83,1957.18,1968.69,1968.75,1970,
512,512,0.168,1971.92,1971.79,1972.06,1972.46,1972.19,1971.61,1971.95,1971.42,1971.79,1972.92,1952.05,1970.9,1971.6,1971.81,1971.89,1971.86,1971.67,1971.57,1971.34,1972.7,
512,512,0.169,1970.89,1970.71,1971.85,1971.05,1946.25,1970,1970.95,1970.38,1971.02,1971.09,1971.27,1970.96,1971.15,1971.66,1971.04,1970.89,1970.87,1970.76,1970.31,1955.15,
512,512,0.17,1968.37,1969.66,1969.35,1969.4,1969.68,1969.7,1969.24,1970.16,1969.6,1969.52,1968.46,1969.86,1967.82,1948.42,1968.96,1969.92,1969.99,1970.4,1969.59,1969.78,
512,512,0.171,1968.23,1968.58,1968.32,1969.25,1969.27,1967,1965.79,1948.39,1969.13,1968.63,1968.52,1969.15,1969.17,1968.7,1969.11,1968.9,1968.26,1969.77,1966.98,1967.21,
512,512,0.172,1967.92,1956.82,1972.09,1971.92,1971.5,1972,1972.64,1971.77,1971.72,1972.98,1970.54,1970.7,1971.96,1972.23,1972.67,1964.4,1961.99,1972.44,1972.07,1972.26,
512,512,0.173,1970.96,1972.24,1970.22,1969.55,1971.84,1971.59,1971.04,1970.78,1970.33,1959.25,1966.45,1971.72,1971.43,1971.21,1971.26,1971.17,1969.75,1970.22,1971.47,1971.16,
512,512,0.174,1971.83,1971.31,1971.13,1954.39,1971.23,1970.72,1971.23,1972.06,1969.82,1969.7,1971.43,1971.2,1971,1971.62,1971.51,1970.94,1971.65,1971.21,1953.11,1970.14,
512,512,0.175,1969.44,1969.96,1971.73,1971.55,1971.49,1971.28,1971.91,1971.71,1971.69,1972.03,1971.44,1971.33,1952.9,1969.76,1969.81,1971.01,1971.44,1971.56,1971.56,1971.32,
512,512,0.176,1971.63,1971.76,1971.38,1971.07,1972.07,1969.31,1951.17,1970.66,1971.63,1971.19,1971.63,1971.3,1971.3,1971.29,1971.52,1971.41,1970.16,1971.48,1969.91,1969.91,
512,512,0.177,1949.31,1971.3,1971.44,1970.45,1970.91,1969.91,1970.97,1970.35,1970.48,1970.93,1968.2,1970.03,1970.61,1971.01,1970.88,1952.57,1970.92,1971.01,1970.68,1970.78,
512,512,0.178,1969.87,1969.12,1967.26,1968.53,1969.5,1969.12,1969.55,1969.4,1969.4,1946.17,1970.13,1969.79,1969.09,1969.52,1969.55,1967.6,1969,1969.43,1969.12,1969.62,
512,512,0.179,1968.42,1969.31,1969.24,1945.44,1968.04,1968.89,1967.29,1967.91,1968.98,1968,1968.79,1968.44,1968.94,1968.3,1968.84,1968.74,1968.86,1968.44,1948.71,1968.56,
512,512,0.18,1969.31,1970.29,1969.79,1970.02,1970.24,1970.52,1969.84,1970.2,1970.06,1968.72,1971.59,1968.43,1944.99,1969.92,1969.15,1969.36,1969.84,1970.19,1969.86,1969.47,
512,512,0.181,1971.44,1970.23,1972.28,1970,1970.15,1971.21,1952.65,1971.02,1971.1,1971.22,1971.49,1971.34,1971.9,1971.8,1971.27,1974.86,1972.35,1970.89,1969.92,1970.77,
512,512,0.182,1963.97,1982.67,1982.67,1982.87,1982.67,1983.04,1982.12,1982.32,1982.41,1982.71,1982.36,1982.3,1983.15,1980.76,1979.98,1968.34,1982.3,1982.45,1982.39,1982.26,
512,512,0.183,1979.07,1979.25,1979.23,1980.42,1978.93,1978.21,1979.59,1979.52,1969.74,1973.84,1979.39,1978.51,1979.43,1979.21,1979.71,1979.4,1979.84,1978.69,1978.87,1979.06,
512,512,0.184,1980.71,1980.48,1959.89,1980.16,1980.98,1980.64,1980.15,1980.85,1978.77,1980.09,1981.12,1981.08,1981.11,1980.26,1980.57,1981.05,1981.16,1963.24,1980.41,1981.43,
512,512,0.185,1980.48,1981.5,1982.05,1982.03,1982.11,1982.48,1982.19,1981.58,1982.52,1981.62,1980.88,1964.41,1979.7,1980.55,1981.55,1982.02,1981.8,1981.99,1981.98,1981.58,
512,512,0.186,1983.92,1983.09,1984.71,1981.57,1981.54,1967.22,1983.34,1983.9,1983.86,1983.69,1983.43,1983.06,1983.7,1982.69,1982.77,1984.25,1981.57,1982.64,1983.44,1983.66,
512,512,0.187,1983.46,1983.75,1983.35,1983.41,1983.26,1982.86,1983.83,1982.02,1981.96,1983.16,1983.01,1983.75,1983.12,1981.75,1966.75,1983.6,1983.51,1982.62,1982.59,1983.48,
512,512,0.188,1982.98,1984.75,1984.45,1984.68,1984.23,1984.51,1984.21,1970.35,1977.58,1983.85,1984.81,1983.2,1983.27,1983.84,1983.93,1984.42,1983.98,1984,1983.57,1984.11,
512,512,0.189,1984,1966.71,1984.74,1983.06,1984.27,1985.51,1986,1985.4,1985.94,1985.3,1985.52,1985.53,1985.24,1985.23,1986.68,1984.3,1962.93,1984.32,1985.65,1985.65,
512,512,0.19,1986.12,1986.17,1985.97,1985.19,1985.7,1985.77,1984.88,1985.74,1985.67,1984.04,1964,1985.66,1985.67,1985.71,1986.24,1986.36,1986.08,1986.31,1986.3,1985.85,
512,512,0.191,1993.07,1990.75,1990.95,1992.45,1974.26,1991.88,1992.54,1992.36,1992.24,1992.9,1992.13,1992.79,1992.11,1992.37,1992.29,1992.15,1992.26,1992.25,1978.07,1989.2,
512,512,0.192,1993.24,1993.69,1993.03,1993.4,1993.81,1994.08,1993.81,1993.59,1993.82,1993.51,1992.9,1993.96,1975.06,1991.83,1992.88,1994.08,1993.79,1993.51,1993.56,1993.8,
512,512,0.193,1994.4,1993.99,1994.42,1993.96,1994.14,1994.02,1945.75,1901.27,1900.15,1900.65,1919.65,1927.12,1924.9,1934.34,1883.34,1863.44,1869.31,1871.06,1841.51,1859.72,
512,512,0.194,1845.16,1861.31,1867.87,1860.3,1841.5,1839.97,1840.36,1858.61,1857.22,1866.19,1907.5,1860.22,1876.79,1876.59,1854.3,1843.63,1840.25,1840.24,1839.96,1840.28,
512,512,0.195,1833.14,1833.64,1881.98,1842.23,1847.87,1851.7,1839.41,1844.86,1862.67,1853.7,1845.66,1848.05,1864.27,1866.1,1844.29,1877.67,1895.16,1834.49,1837.97,1837.82,
512,512,0.196,1864.94,1850.48,1853.14,1874.45,1869.34,1859.49,1854.59,1857.11,1899.52,1856.63,1855.65,1858.25,1861.67,1856.67,1836.62,1844.67,1857.97,1866.56,1838.07,1833.58,
512,512,0.197,1857.27,1847.3,1861.56,1873.35,1846.88,1842.14,1853.13,1860.52,1875.68,1859.03,1854.2,1833.24,1832.43,1862.42,1880.4,1865.32,1851.02,1834,1832.58,1833.24,
512,512,0.198,1844.44,1879.3,1851.03,1836.84,1856.86,1847.94,1867.39,1832.7,1840.64,1846.44,1832.84,1833.09,1833.52,1832.71,1858.86,1846.49,1835.26,1899.84,1835.63,1846.69,
512,512,0.199,1825.7,1829.11,1841.25,1831.43,1844.79,1840.16,1847.32,1836.91,1830.62,1834.08,1834.26,1847.25,1851.02,1854.07,1854.89,1851.62,1857.68,1860.14,1852.63,1853.14,
512,512,0.2,1833.94,1844.51,1849.4,1860.81,1879.99,1827.86,1828.12,1825.8,1825.84,1826.18,1826.44,1826.51,1825.78,1826.48,1836.76,1857.52,1858.19,1872.89,1863.16,1834.29,
512,512,0.201,1829.5,1827.93,1835.29,1837.83,1842.29,1855.46,1859.43,1859.34,1857.06,1859.96,1857.87,1879.2,1860.22,1829.79,1843.61,1834.8,1838.35,1861.02,1837.24,1835.99,
512,512,0.202,1839.26,1845.05,1869.09,1833.13,1844.74,1850.43,1843.42,1849.75,1834.11,1833.27,1835.01,1854.22,1856.2,1849.97,1844.54,1861.03,1866.96,1849.71,1851.67,1855.46,
512,512,0.203,1836.99,1839.67,1833.24,1822.94,1823.28,1827.21,1823.55,1824.24,1868.16,1834.26,1843.63,1838.12,1858.47,1852.55,1833.73,1841.5,1824.19,1837.51,1838.8,1844.14,
512,512,0.204,1858.5,1848.57,1849.23,1848.62,1844.65,1841.99,1859.46,1828.11,1827.93,1821.43,1821.52,1858.07,1866.75,1864.53,1872.39,1821.94,1821.17,1823.68,1823.66,1826.41,
512,512,0.205,1827.69,1836.73,1835.59,1839.53,1836.61,1839.12,1884.62,1855.33,1856.38,1858.62,1859.27,1858.17,1857.8,1857.93,1857.86,1857.71,1857.86,1842.06,1850.54,1841.53,
512,512,0.206,1848.57,1831.35,1848.61,1855.52,1850.83,1853.95,1860.86,1870.63,1857.36,1846.21,1847.26,1821.65,1897.65,1831.02,1861.26,1835.89,1841.27,1832.11,1844.14,1820.35,
512,512,0.207,1858.19,1860.51,1853.66,1854.54,1874.71,1859.88,1836.56,1859.95,1830.32,1822.88,1819.68,1820.63,1821.1,1860.14,1852.64,1828.71,1837.57,1827.79,1857.91,1854.17,
512,512,0.208,1860.55,1860.32,1826.84,1820.29,1827.83,1841.49,1842.7,1835.34,1836.04,1827.44,1853.05,1836.08,1832.12,1848.19,1845.07,1820.34,1820.12,1819.8,1839.78,1849.24,
512,512,0.209,1856.94,1848.83,1868.31,1841.49,1847.65,1896.1,1845.16,1855.92,1865.24,1848.72,1866.59,1873.3,1875.02,1861.91,1857.56,1861.92,1853.34,1860.19,1862.96,1834.99,
512,512,0.21,1825.49,1843.46,1842.27,1822.81,1822.8,1829.51,1858.14,1838.25,1875.7,1822.14,1828.27,1834,1834,1837.03,1829.56,1823.34,1824.07,1822.34,1822.81,1832.35,
512,512,0.211,1859.86,1835.53,1833.07,1838.84,1832.31,1828.28,1833.95,1867.42,1832.58,1848.64,1836.37,1836.77,1830.45,1823.45,1907.81,1852.09,1851.14,1841.36,1848.7,1839.5,
512,512,0.212,1814.09,1812.51,1826.44,1831.44,1831.73,1825.34,1852.1,1828.02,1824.73,1829.29,1829.74,1866.84,1834.11,1837.82,1824.8,1820.68,1832.09,1842.99,1834.6,1830.91,
512,512,0.213,1808.79,1808.7,1812.03,1825.22,1853.85,1836.76,1838.86,1851.54,1857.27,1857.34,1828.29,1822.55,1837.25,1808.47,1809.05,1808.61,1809.27,1836.19,1838.42,1842.8,
512,512,0.214,1845.4,1808.49,1828.08,1815.23,1819.59,1857.64,1824.47,1812.66,1807.43,1826.23,1819.36,1845.99,1839.04,1830.58,1819.19,1822.41,1832.73,1826.21,1833.39,1817.27,
512,512,0.215,1811.69,1807.52,1808.65,1807.69,1809.63,1822.32,1854.81,1830.04,1822.82,1835.18,1837.74,1884.8,1821.54,1811.56,1834.48,1833.27,1838.93,1840.22,1835.91,1830.33,
512,512,0.216,1822.99,1829.85,1807.96,1822.76,1831.49,1832.66,1836.49,1836.74,1832.32,1842.13,1852.58,1841.28,1841.12,1849.55,1818.51,1811.88,1831.67,1881.5,1835.77,1820.64,
512,512,0.217,1809.26,1812.15,1820.21,1822.8,1830.7,1837.06,1852.08,1839.79,1818.36,1829.95,1833.52,1808.57,1808.48,1808.48,1809.32,1832.6,1847.35,1845.24,1850.25,1853.88,
512,512,0.218,1848.07,1817.46,1817.34,1812.39,1813.48,1812.15,1813.25,1812.91,1812.99,1812.85,1812.54,1812.48,1834.53,1857.8,1851.97,1842.93,1825.3,1825.31,1822.9,1818.25,
512,512,0.219,1824.19,1822.55,1822.54,1824.03,1827.22,1818.76,1829,1827.32,1834.31,1821.6,1811.82,1821.19,1862.03,1845.51,1828.42,1818.17,1808.95,1808.29,1808.58,1837.46,
512,512,0.22,1833.46,1832.31,1835.52,1832.17,1820.92,1823.29,1840.87,1820.99,1827.63,1808.88,1809.37,1831.71,1833.64,1834.49,1881.48,1820.07,1821.22,1825.52,1836.58,1850.71,
512,512,0.221,1834.86,1813.78,1808.92,1810.16,1809,1808.77,1837.08,1836.55,1837.48,1833.1,1813.22,1819.46,1848.67,1826.87,1826.11,1844.92,1833.88,1825.5,1828.32,1816.05,
512,512,0.222,1829.74,1820.33,1827.9,1848.44,1854.21,1823.14,1827.73,1840.9,1841.11,1829.7,1830.23,1832.24,1837.21,1826.1,1821.71,1813.52,1824.4,1828.09,1836.49,1812.92,
512,512,0.223,1812.28,1812.59,1814.12,1812.48,1812.79,1857.99,1821.08,1819.1,1818.23,1830.11,1865.86,1832.28,1818.39,1812.44,1812.79,1813.71,1813.27,1812.95,1833.95,1816.67,
512,512,0.224,1825.67,1819.74,1829.33,1847.56,1844.72,1824.25,1813.06,1820.46,1814.26,1812.87,1812.91,1868.35,1833.07,1832.91,1830.23,1818.27,1852.02,1829.72,1824.23,1815.86,
512,512,0.225,1818.36,1817.69,1818.25,1849.09,1848.21,1831.47,1825.2,1821.34,1855.62,1825.74,1818.32,1842.56,1860.07,1856.35,1862.33,1858.97,1860.03,1890.32,1821.38,1818.35,
512,512,0.226,1836.47,1855.65,1838.98,1823.14,1836.6,1851.19,1845.87,1835.5,1829.88,1865.1,1830.06,1823.32,1819.22,1841.54,1910.59,1867.38,1839.85,1827.86,1833.42,1833.22,
512,512,0.227,1819.4,1823.05,1853.73,1819.91,1821.36,1828.95,1822.52,1822.29,1851.66,1842.23,1824,1819.23,1831.41,1844.85,1840.94,1854.2,1843.68,1828.72,1823.35,1819.79,
512,512,0.228,1832.3,1847.85,1832,1845.07,1850.99,1841.56,1861.3,1871.1,1832.42,1818.65,1819.2,1818.71,1818.72,1820.67,1824.34,1838.93,1834.62,1828.94,1854.46,1854.83,
512,512,0.229,1853.82,1819.27,1819.56,1819.71,1821.19,1826.26,1853.87,1847.81,1849.74,1832.23,1823.52,1828.05,1832.21,1833.2,1829.96,1830.09,1822.92,1821.41,1821.64,1825.2,
512,512,0.23,1832.63,1877.97,1855.55,1836.45,1824.71,1820.69,1832.84,1822.51,1834.02,1827.45,1824.16,1825.3,1828.72,1842.17,1826.52,1853.51,1830.49,1821.12,1842.16,1840.56,
512,512,0.231,1840.97,1830.7,1819.55,1821.1,1822.73,1822.09,1829.66,1853.09,1834.99,1838.01,1835.12,1834.87,1821.51,1828.38,1827,1828.75,1827.12,1819.89,1823.89,1834.85,
512,512,0.232,1830.7,1834.46,1839.22,1826.97,1838.76,1837.99,1834.95,1834.31,1830.59,1821.23,1825.02,1821.59,1827.55,1839.63,1841.39,1821.47,1824.08,1838.54,1868.19,1850.88,
512,512,0.233,1821.79,1821.38,1821.45,1822.53,1842.32,1842.17,1842.82,1838.78,1840.3,1844.99,1852.58,1852.84,1866.84,1827.17,1825.9,1835.35,1829.7,1829.34,1827.79,1835.97,
512,512,0.234,1864.52,1865.88,1865.2,1830.58,1843.68,1832.81,1835.64,1819.42,1835.56,1831.05,1826.77,1841.65,1823.86,1833.64,1820.84,1820.59,1821.53,1846.41,1861.44,1837.12,
512,512,0.235,1853.01,1832.77,1834.81,1836.47,1829.45,1827.14,1822.64,1822.53,1859.21,1843.54,1853,1834.32,1856.47,1833.62,1823.28,1849.21,1844.46,1839.86,1852.98,1852.41,
512,512,0.236,1827.99,1875.81,1856.25,1825.03,1828.31,1831.45,1829.32,1831.92,1837.44,1842.21,1835.85,1834.34,1832.93,1842.05,1854.07,1829.78,1824.17,1824,1824.07,1824.06,
512,512,0.237,1826.24,1826.33,1843.5,1827.36,1835.03,1855.82,1857.39,1836.42,1848.13,1831.36,1826.38,1826.15,1827.72,1826.43,1826.67,1826.84,1828.28,1834.44,1847.62,1839.54,
512,512,0.238,1834.12,1830.78,1835.29,1836.87,1838.63,1844.96,1842.17,1835.49,1833.37,1836.51,1869.65,1831.45,1825.58,1871.24,1861.77,1845.29,1834.71,1855.21,1866.77,1847.87,
512,512,0.239,1834.63,1836.57,1852.95,1849.66,1849.55,1831.9,1832.39,1825.74,1845.59,1855.77,1844.79,1836.65,1826.57,1833.57,1836.84,1840.99,1833.08,1837.28,1866.08,1836.48,
512,512,0.24,1837.62,1846,1853.58,1842.61,1856.37,1866.64,1874.36,1858.52,1843.12,1829.27,1825.43,1873.41,1855.96,1844.81,1855.6,1854.85,1852.11,1833.14,1827.53,1829.94,
512,512,0.241,1849.56,1826.31,1825.76,1882.85,1844.05,1825.1,1825.99,1842.6,1832.44,1837.88,1832.54,1847.77,1845.4,1838.96,1854.41,1857.02,1867.44,1877.05,1851.75,1839.21,
512,512,0.242,1835.79,1847.39,1846.97,1855.59,1838.67,1838.66,1849.87,1843.67,1845.29,1848.83,1850.04,1835.28,1825.88,1825.94,1834.69,1848.45,1861.43,1829.06,1836.81,1834.44,
512,512,0.243,1843.75,1865.72,1832.67,1856.24,1862.09,1862.24,1838.33,1835.97,1867.55,1831.02,1840.78,1831.5,1837.64,1845.63,1841.83,1917.06,1829.85,1826.94,1842,1832.17,
512,512,0.244,1847.28,1836.69,1854.83,1851.96,1849.51,1865.39,1844.3,1868.68,1825.19,1825.46,1828.06,1834.98,1825.68,1860.34,1831.56,1840.26,1866.51,1825.96,1838.25,1843.09,
512,512,0.245,1879.83,1835.35,1832.79,1832.63,1841.89,1841.1,1860.06,1863.05,1846.34,1834.35,1845.3,1854.64,1850.05,1842.75,1828.46,1832.55,1841.51,1839.14,1840.71,1828.23,
512,512,0.246,1830.66,1838.1,1859.34,1872.53,1861.63,1841.01,1855,1852.83,1846.71,1830.98,1831.3,1831.05,1831.45,1833.66,1869.34,1868.09,1849.72,1863.72,1863.63,1862.95,
512,512,0.247,1861.62,1853.19,1862.03,1862.87,1860.69,1887.73,1858.45,1857.13,1847.89,1853.73,1857.01,1871.93,1836.4,1854.97,1831.34,1831.03,1833.04,1868.2,1891.04,1838.24,
512,512,0.248,1864.76,1859.98,1841.23,1847.74,1834.14,1851.12,1859.88,1858.91,1873.7,1837.77,1828.95,1831.53,1840.17,1853.55,1845.97,1842.38,1846.3,1836.85,1854.6,1856.33,
512,512,0.249,1835.95,1827.59,1831.09,1841.19,1827.13,1826.91,1826.9,1833.53,1835.96,1856.38,1866.7,1858.96,1858.1,1864.22,1865,1862.97,1864.27,1856.45,1856.73,1843.22,
512,512,0.25,1842.27,1851.06,1847.01,1835.44,1837.98,1834.66,1840.82,1833.49,1851.56,1832.69,1828.12,1829.86,1844.04,1865.9,1845.73,1851.81,1855.98,1851.11,1861,1837.61,
512,512,0.251,1826.86,1827.44,1829.36,1855.54,1872.19,1836.05,1850.75,1839.24,1826.62,1827.54,1836.4,1851.93,1854.52,1854.31,1853.3,1839.45,1837.27,1870.14,1858.95,1827.02,
512,512,0.252,1826.89,1826.74,1828.2,1827.15,1827.2,1826.89,1835.56,1845.82,1874.31,1830.77,1832.4,1853.82,1860.69,1850.29,1826.61,1831.65,1837.07,1848.64,1852.31,1851.22,
512,512,0.253,1858.51,1841.95,1864.39,1830.3,1860,1854.42,1826.19,1847.28,1860.18,1835.21,1855.89,1833.14,1829.97,1854.96,1848.83,1857.96,1838.73,1836.84,1845.9,1879.06,
512,512,0.254,1838.23,1855.3,1843.87,1838.56,1825.42,1825.79,1835.13,1829.41,1831.73,1853.31,1836.1,1860.4,1830.32,1850.62,1840.03,1826.73,1825.91,1825.23,1826.16,1826.83,
