Width, Height, talpha,Test0,Test1,Test2,Test3,Test4,Test5,Test6,Test7,Test8,Test9,Test10,Test11,Test12,Test13,Test14,Test15,Test16,Test17,Test18,Test19,,
512,512,0.255,1718.06,1714.66,1714.91,1715.14,1714.96,1716.8,1714.65,1714.64,1714.56,1715.02,1714.83,1716.22,1714.54,1714.6,1714.6,1717.09,1714.63,1716.26,1714.91,1726.1,
512,512,0.256,1713.95,1713.93,1715.55,1716.06,1713.74,1713.79,1714.06,1715.2,1715.97,1714.22,1713.94,1713.78,1713.83,1716.7,1714.17,1713.9,1713.92,1713.98,1713.8,1715.17,
512,512,0.257,1719.16,1721.37,1719.62,1720.67,1719.12,1736.41,1770.64,1719.22,1719.44,1720.94,1719.26,1719.37,1720.75,1719.32,1719.17,1720.72,1721.82,1719.53,1719.02,1719.19,
512,512,0.258,1800.98,1716.92,1716.96,1716.84,1717.04,1718.28,1716.67,1716.91,1716.87,1719.04,1716.84,1718.78,1716.79,1718.49,1764.3,1716.99,1716.86,1718.33,1716.6,1716.73,
512,512,0.259,1717.84,1719.03,1719.82,1717.99,1718.24,1717.37,1717.64,1720.43,1717.74,1717.7,1717.77,1717.64,1717.54,1718.94,1717.84,1717.64,1719.67,1717.57,1717.56,1719.11,
512,512,0.26,1783.79,1718.92,1718.97,1720.62,1718.94,1718.77,1718.92,1719.1,1718.81,1720.34,1721.03,1719.08,1718.75,1719.02,1769.65,1806.61,1718.85,1718.94,1720.57,1719,
512,512,0.261,1715.89,1715.98,1717.74,1716.03,1715.76,1717.46,1716.01,1715.95,1779.22,1716.25,1716.55,1717.57,1715.8,1716.07,1716.33,1716.34,1717.27,1717.77,1716.02,1715.9,
512,512,0.262,1716.36,1873.06,1749.97,1716.37,1716.15,1716.36,1716.29,1717.92,1716.15,1716.17,1719.98,1716.21,1717.83,1716.33,1716.61,1767.02,1716.19,1716.51,1717.93,1716.33,
512,512,0.263,1714.34,1714.29,1714.03,1717.57,1714.17,1714.22,1714.27,1714.35,1774.11,1813.67,1714.14,1714.03,1714.21,1714.25,1715.67,1713.99,1714.05,1714.04,1716.24,1714.22,
512,512,0.264,1713.84,1714.38,1714.41,1714.01,1714.01,1715.65,1713.92,1713.92,1713.87,1713.76,1715.15,1715.94,1713.97,1713.82,1713.65,1713.95,1801.12,1713.85,1713.74,1713.86,
512,512,0.265,1712.87,1714.49,1712.85,1712.95,1715.01,1712.98,1713.02,1714.47,1712.76,1713.32,1712.99,1713.18,1714.43,1713.13,1712.92,1715.15,1712.8,1713.35,1716.52,1713.08,
512,512,0.266,1713.41,1713.55,1714.03,1714.86,1713.55,1713.54,1713.55,1713.8,1714.94,1713.62,1713.72,1713.42,1715.49,1713.61,1714.97,1713.55,1713.46,1789.24,1713.99,1713.42,
512,512,0.267,1713.87,1713.87,1713.95,1714.04,1714.14,1717.72,1713.77,1713.85,1714.66,1714.12,1781.23,1714.52,1714.01,1713.91,1713.76,1714.05,1715.74,1714.43,1713.92,1716,
512,512,0.268,1718.08,1717.2,1714.76,1740.33,1738.71,1714.91,1716.33,1714.86,1714.84,1714.68,1714.97,1715.24,1718.37,1714.69,1714.82,1714.83,1715.03,1714.73,1769.16,1715.45,
512,512,0.269,1717.17,1715.2,1715.17,1717.13,1715.03,1715.12,1717.05,1715.13,1716.45,1715.12,1715.5,1802.19,1715.23,1714.92,1717.04,1715.37,1715.04,1715.35,1715.34,1715.1,
512,512,0.27,1713.56,1713.95,1714.06,1713.66,1716.13,1713.53,1713.88,1713.77,1713.86,1714.23,1715.84,1713.83,1713.63,1717.24,1713.58,1713.54,1715.35,1714.29,1716.06,1713.46,
512,512,0.271,1713.47,1715.1,1713.85,1713.89,1713.61,1713.59,1714.85,1715.46,1713.53,1713.64,1713.56,1713.53,1864.54,1733.68,1713.94,1713.84,1713.95,1713.61,1714.96,1713.47,
512,512,0.272,1715.39,1713.95,1715.15,1714.17,1713.51,1800.27,1716.66,1713.56,1715.08,1713.52,1713.4,1713.56,1713.78,1713.76,1714.92,1715.52,1713.66,1713.43,1713.5,1774.13,
512,512,0.273,1713.7,1713.48,1713.74,1713.7,1715.29,1713.51,1713.58,1715.68,1713.6,1713.48,1715.09,1713.52,1731.05,1763.02,1713.99,1713.83,1715.52,1713.42,1713.64,1714.04,
512,512,0.274,1715,1715.72,1713.91,1713.37,1713.31,1713.61,1715.54,1713.5,1713.47,1713.72,1713.5,1713.49,1714.87,1713.4,1713.52,1715.47,1713.56,1713.62,1715.01,1713.35,
512,512,0.275,1711.88,1711.74,1712.99,1711.42,1711.45,1711.47,1711.42,1711.64,1713.07,1713.9,1711.35,1712.95,1711.97,1717.48,1733.77,1711.56,1711.53,1711.71,1711.5,1711.45,
512,512,0.276,1709.22,1709.55,1711.11,1709.23,1710.63,1709.77,1709.25,1738.5,1709.8,1709.27,1710.78,1709.22,1709.19,1709.14,1709.66,1709.3,1712.58,1709.11,1709.2,1709.15,
512,512,0.277,1752.6,1716.73,1708.58,1708.48,1709.1,1708.7,1710.29,1708.76,1708.69,1708.82,1710.75,1708.5,1710.13,1708.74,1717.69,1858.2,1708.79,1708.73,1710.29,1708.64,
512,512,0.278,1711.8,1711.71,1712.94,1713.7,1711.55,1711.59,1711.54,1711.71,1799.67,1711.76,1711.39,1711.5,1711.67,1711.7,1713.46,1711.51,1711.54,1714.15,1711.48,1711.73,
512,512,0.279,1712.46,1712.88,1712.37,1712.61,1713.96,1712.36,1712.58,1712.52,1712.64,1712.43,1713.86,1714.73,1712.51,1712.31,1712.62,1713.02,1714.3,1712.34,1712.43,1712.52,
512,512,0.28,1714.51,1712.93,1713.03,1712.8,1714.86,1713.2,1714.63,1713.06,1712.89,1765.83,1713.08,1712.92,1714.44,1713.09,1712.97,1713.19,1713.05,1713.01,1716.55,1712.88,
512,512,0.281,1711.07,1711.22,1713.16,1710.98,1711.06,1711.2,1710.86,1711.08,1712.53,1711.1,1711.07,1713.02,1711.16,1711.16,1712.4,1710.95,1753.08,1766.08,1711.11,1711.3,
512,512,0.282,1710.19,1710.03,1711.27,1710.28,1711.84,1712.04,1710.31,1710.09,1710.31,1710,1731.26,1710.22,1710.4,1710.04,1710.17,1710.14,1711.71,1709.99,1710.26,1712.22,
512,512,0.283,1711.61,1710.45,1710.12,1711.1,1710.46,1711.15,1711.65,1710.1,1710.03,1710.06,1710.16,1710.1,1713.56,1710.07,1710.04,1710.72,1710,1711.36,1711.82,1710.18,
512,512,0.284,1699.96,1700.17,1701.42,1700.21,1700.57,1700.12,1702.14,1700.2,1701.43,1700,1700.11,1701.23,1700.37,1699.98,1701.65,1700.03,1700.15,1700.02,1700.33,1700.2,
512,512,0.285,1697.72,1697.85,1697.88,1697.92,1773.6,1708.38,1697.76,1697.64,1700.29,1697.85,1699.4,1697.73,1697.85,1697.75,1699.66,1697.88,1699.27,1697.9,1697.95,1698.59,
512,512,0.286,1698.71,1699.93,1698.82,1698.82,1698.74,1698.59,1698.58,1700.2,1700.79,1698.57,1698.74,1698.83,1719.89,1698.5,1699.65,1698.46,1698.37,1698.74,1700.12,1698.59,
512,512,0.287,1699.66,1701.03,1698.99,1700.7,1699.08,1715.75,1775.42,1699.31,1699.28,1701.45,1699.08,1699.31,1699.38,1699.28,1700.54,1698.98,1701.08,1699.13,1699.07,1699.04,
512,512,0.288,1700.67,1700.01,1700.26,1700.61,1700.34,1701.84,1700.88,1700.55,1700.59,1704.28,1700.71,1702.23,1700.02,1773.21,1728.66,1700.35,1702.03,1700.37,1700.75,1700.38,
512,512,0.289,1702.59,1703.72,1704.14,1702.29,1702.31,1703.1,1702.08,1755.05,1702.13,1702.29,1702.14,1702.32,1702.17,1703.63,1702.02,1702.12,1702.29,1704.33,1703.61,1702.1,
512,512,0.29,1702.95,1702.48,1702.69,1704.48,1702.77,1702.38,1702.43,1703.24,1702.32,1703.96,1704.47,1702.44,1702.25,1702.55,1737.56,1767.31,1702.31,1702.46,1702.49,1702.46,
512,512,0.291,1687.91,1687.99,1687.94,1688,1690.01,1689.48,1687.79,1687.89,1753.4,1688.18,1687.95,1689.46,1687.96,1687.83,1687.9,1688.12,1688.08,1689.38,1690.08,1687.9,
512,512,0.292,1688.49,1725.31,1737.21,1688.44,1688.38,1688.44,1688.53,1689.84,1688.56,1688.57,1688.4,1688.4,1688.49,1690.07,1688.33,1688.51,1689.71,1688.58,1688.49,1689.99,
512,512,0.293,1688.77,1689.74,1689.47,1689.03,1690.23,1688.93,1690.86,1689,1689.09,1689.69,1691.07,1688.74,1689.1,1690.45,1688.92,1689.11,1690.71,1689.07,1688.98,1688.84,
512,512,0.294,1697.06,1697.49,1695.74,1696.6,1695.61,1696.13,1697.38,1695.93,1695.68,1695.95,1695.84,1695.7,1697,1695.6,1695.59,1695.77,1695.89,1719.75,1719.2,1695.6,
512,512,0.295,1715,1714.28,1715.52,1715.23,1715.02,1713.97,1716.55,1714.13,1715.68,1714.28,1713.95,1765.87,1716.81,1714.15,1717.17,1715.14,1714.21,1714.11,1714.96,1714.97,
512,512,0.296,1707.22,1707.23,1707.63,1707.21,1784.1,1707.28,1707.11,1707.14,1707.45,1707.07,1710.58,1707.15,1707.38,1707.05,1707.36,1707.3,1708.84,1707.38,1736.16,1740.62,
512,512,0.297,1707.59,1709.23,1707.77,1709.69,1707.83,1707.59,1709.02,1707.62,1707.76,1707.74,1707.79,1707.34,1784.83,1707.58,1708.21,1707.47,1707.62,1707.52,1711.37,1707.62,
512,512,0.298,1706,1706.25,1707.36,1705.96,1706.36,1707.16,1705.73,1706.09,1707.48,1706.03,1705.79,1707.75,1707.53,1705.78,1707.45,1705.95,1705.91,1705.75,1705.91,1706.57,
512,512,0.299,1702.14,1702.35,1702.55,1702.39,1704.25,1703.76,1702.35,1702.37,1702.34,1702.38,1703.98,1702.12,1702.25,1767.74,1702.46,1702.14,1703.66,1702.31,1702.26,1704.17,
512,512,0.3,1700.48,1702.18,1700.15,1700.52,1701.09,1700.26,1701.2,1702.01,1700.47,1700.16,1700.23,1700.4,1704.19,1700.3,1700.46,1700.41,1700.19,1700.13,1701.85,1700.38,
512,512,0.301,1706.39,1706.04,1705.78,1707,1705.71,1705.65,1707.84,1705.71,1705.76,1707.22,1705.61,1705.42,1705.99,1705.84,1707.97,1705.67,1705.64,1705.76,1706.96,1705.61,
512,512,0.302,1708.29,1708.02,1707.98,1708.22,1708.06,1708,1708.07,1752.32,1740.88,1708.01,1708.04,1708.61,1708.13,1708.66,1708.13,1708.11,1707.99,1707.94,1707.92,1708.07,
512,512,0.303,1708.84,1711.14,1708.85,1708.84,1708.71,1709.02,1708.91,1713,1708.69,1708.85,1709.34,1709.18,1708.83,1710.5,1714.56,1709.76,1708.92,1709.03,1710.41,1708.89,
512,512,0.304,1716.58,1714.6,1714.41,1715.92,1714.49,1714.69,1714.54,1714.65,1715.21,1715.97,1714.41,1714.43,1714.6,1714.72,1716,1716.44,1714.96,1714.52,1714.47,1714.63,
512,512,0.305,1717.04,1716.96,1717.5,1718.77,1716.93,1718.34,1716.95,1717.11,1718.96,1716.83,1716.8,1718.56,1717.52,1716.96,1716.82,1716.88,1719.37,1716.69,1716.93,1716.94,
512,512,0.306,1719.4,1721.03,1721.45,1719.44,1719.69,1719.65,1719.51,1721.11,1724.5,1733.02,1719.52,1719.64,1719.48,1719.81,1719.4,1719.4,1720.64,1719.47,1721.09,1719.55,
512,512,0.307,1719.47,1719.62,1720.54,1721.11,1721.72,1719.75,1719.7,1719.54,1719.51,1721.4,1719.7,1719.49,1719.69,1719.7,1721.15,1719.45,1719.56,1834.62,1719.88,1721.5,
512,512,0.308,1712.67,1712.67,1712.6,1712.85,1712.74,1714.61,1712.7,1712.59,1715.01,1712.86,1715.22,1712.98,1714.93,1713.03,1712.62,1712.82,1714.34,1712.98,1712.82,1712.86,
512,512,0.309,1711.97,1713.33,1711.99,1734.31,1739.56,1714.05,1711.92,1713.44,1711.98,1712.06,1712.04,1712.04,1713.44,1711.74,1711.79,1712.02,1712.08,1711.81,1714.33,1714.17,
512,512,0.31,1711.99,1713.55,1712.32,1713.92,1712.36,1712.19,1712.25,1712.18,1712.07,1713.83,1712.36,1713.12,1712.12,1714.2,1713.86,1712.04,1712.42,1712.22,1712.44,1712.02,
512,512,0.311,1703.5,1703.48,1703.5,1703.74,1704.23,1705.12,1705.4,1703.59,1703.64,1703.7,1703.52,1705.52,1703.73,1703.4,1704.35,1703.65,1705.36,1703.57,1703.83,1764.27,
512,512,0.312,1706.28,1705.87,1704.43,1704.61,1704.28,1704.53,1704.34,1705.9,1704.44,1704.48,1704.46,1704.38,1777.39,1706.36,1704.75,1704.39,1704.29,1704.52,1706.03,1704.54,
512,512,0.313,1706.56,1706.8,1706.59,1708.27,1706.8,1723.92,1772.28,1706.71,1706.71,1708.29,1706.62,1708.73,1706.83,1706.69,1706.52,1706.67,1706.72,1706.95,1706.52,1706.74,
512,512,0.314,1711.88,1711.95,1711.91,1712,1713.81,1713.14,1711.79,1711.82,1711.95,1711.82,1711.89,1713.32,1711.84,1712.29,1711.74,1711.9,1713.27,1711.86,1713.66,1711.7,
512,512,0.315,1713.53,1715.1,1713.77,1713.38,1713.38,1713.53,1714.16,1715.03,1713.68,1713.87,1713.54,1713.69,1715.44,1714.99,1713.49,1713.46,1713.63,1713.56,1714.97,1713.7,
512,512,0.316,1716.19,1715.64,1715.54,1716.79,1715.61,1717.36,1715.46,1715.49,1715.5,1717.36,1715.57,1715.22,1716.84,1715.55,1717.85,1715.35,1715.47,1715.59,1715.33,1715.43,
512,512,0.317,1718.68,1718.56,1718.92,1718.86,1718.57,1720.15,1718.59,1764.67,1746.81,1718.87,1718.84,1720.18,1718.76,1720.78,1718.6,1718.89,1720.48,1719.57,1718.45,1718.62,
512,512,0.318,1698.16,1747.49,1697.51,1697.12,1697.03,1698.72,1699.25,1698.94,1697.31,1697.11,1697.1,1697.24,1697.3,1698.76,1697.29,1758.84,1697.13,1697.39,1698.8,1697.33,
512,512,0.319,1700.86,1698.45,1698.75,1699.67,1698.18,1698.24,1698.16,1698.35,1717.44,1707.46,1698.01,1698.14,1698.14,1698.3,1700.24,1700.22,1698.34,1698.03,1700.02,1698.25,
512,512,0.32,1700.59,1702.33,1701.12,1700.92,1700.41,1702.38,1700.65,1702.41,1700.52,1700.49,1700.38,1701.76,1700.36,1700.53,1700.59,1700.34,1701.02,1701.88,1700.34,1700.4,
512,512,0.321,1701.15,1704.19,1700.81,1700.77,1700.79,1700.72,1700.94,1702.74,1701.05,1700.71,1701.84,1703.09,1700.77,1702.28,1700.89,1703.47,1701.11,1700.88,1700.82,1702.57,
512,512,0.322,1701.2,1701.23,1701.16,1751.57,1702.55,1701.12,1701.23,1701.22,1703.12,1702.62,1700.99,1701,1701.46,1701.3,1701.03,1702.73,1701.11,1729.19,1743.31,1701.25,
512,512,0.323,1702.98,1701.02,1701.1,1701.71,1701.27,1701.11,1702.83,1701.26,1701.28,1701.24,1701.27,1805.23,1701.75,1701.12,1701.24,1701.48,1701.21,1702.61,1701.19,1703.28,
512,512,0.324,1713.51,1713.01,1714.75,1713.6,1713.86,1713.47,1713.29,1712.98,1715.01,1713.6,1713.18,1713.27,1713.23,1714.86,1713.7,1713.06,1713.39,1715.57,1713.97,1714.93,
512,512,0.325,1710.96,1711.04,1710.77,1710.87,1713.19,1710.64,1710.75,1710.83,1711.26,1714.31,1710.86,1711.23,1711.91,1710.7,1710.93,1712.73,1710.84,1711.08,1711.36,1711.64,
512,512,0.326,1713.88,1712.21,1712.24,1712.81,1712.69,1713.17,1716.09,1712.29,1712.37,1713.2,1712.28,1714.12,1712.31,1712.35,1712.31,1712.75,1711.95,1714.56,1712.34,1712.41,
512,512,0.327,1710.71,1710.74,1712.42,1710.51,1711.06,1710.8,1711.04,1710.5,1712.75,1710.97,1710.83,1710.91,1710.9,1713.42,1711.01,1711.1,1710.71,1710.93,1710.64,1712.27,
512,512,0.328,1710.82,1710.28,1712.06,1710.47,1712.11,1712.34,1748.2,1721.46,1710.48,1710.24,1712.21,1710.41,1710.49,1710.47,1710.73,1711.84,1710.42,1710.62,1710.79,1711.07,
512,512,0.329,1783.61,1709.84,1709.62,1709.78,1709.74,1709.72,1711.54,1709.8,1709.46,1709.7,1710.23,1711.49,1709.69,1711.68,1821.33,1710.66,1709.81,1711.3,1710.03,1709.67,
512,512,0.33,1711.27,1711.34,1712.73,1711.41,1711.28,1711.19,1711.12,1714.03,1713.1,1711.22,1711.17,1711.35,1711.29,1712.84,1711.05,1711.13,1711.5,1711.46,1711.26,1712.9,
512,512,0.331,1716.25,1713.53,1714.03,1713.69,1715.37,1713.39,1713.67,1714.49,1713.56,1713.54,1715.07,1713.47,1713.38,1713.66,1713.5,1718.43,1713.76,1713.49,1713.84,1713.98,
512,512,0.332,1717.28,1715.73,1715.81,1715.8,1715.65,1715.64,1717.56,1715.67,1780.07,1724.99,1715.92,1717.26,1715.56,1715.84,1715.66,1715.83,1715.55,1717.33,1716.06,1716.07,
512,512,0.333,1715.83,1743.84,1762.01,1714.47,1714.31,1714.31,1714.45,1714.29,1715.92,1715.11,1714.42,1714.15,1714.34,1715.8,1714.29,1714.38,1757.68,1716.53,1714.34,1715.73,
512,512,0.334,1721.15,1721.46,1721.24,1721.2,1722.64,1723.68,1721.02,1721.12,1721.36,1816.03,1721.23,1721.2,1721.32,1722.71,1721.1,1722.58,1721.26,1721.13,1721.07,1721.11,
512,512,0.335,1724.23,1721.23,1721.6,1723.08,1721.17,1722.55,1720.8,1721.06,1721.86,1721.24,1720.81,1722.49,1720.98,1720.97,1720.88,1721.2,1721.71,1724.57,1720.84,1721.04,
512,512,0.336,1719.58,1719.18,1720.99,1719.25,1719.27,1720.73,1719.33,1720.86,1719.4,1720.88,1720.04,1719.44,1719.37,1720.85,1719.9,1719.49,1719.74,1719.25,1719.28,1720.91,
512,512,0.337,1713.69,1713.82,1713.83,1767.06,1715.31,1713.72,1713.84,1716.03,1714.26,1715.3,1713.79,1713.74,1713.68,1713.95,1713.89,1715.54,1713.55,1750.24,1737.09,1713.8,
512,512,0.338,1716.43,1712.8,1712.68,1712.61,1712.77,1714.24,1712.85,1712.68,1712.74,1712.76,1717.38,1783.29,1712.69,1712.84,1714.84,1712.71,1712.62,1714.26,1712.64,1712.56,
512,512,0.339,1712.79,1714.14,1712.45,1730.8,1763.37,1712.83,1712.6,1714.31,1714.83,1712.64,1712.6,1715.23,1712.83,1714.43,1712.58,1712.7,1712.72,1712.84,1763.1,1715.01,
512,512,0.34,1713.67,1715.39,1713.61,1715.05,1713.51,1713.53,1713.63,1713.71,1713.5,1714.89,1713.49,1714.49,1713.78,1713.67,1713.66,1717.05,1713.43,1713.4,1713.61,1713.7,
512,512,0.341,1724.33,1724.25,1724.42,1725.15,1724.31,1726.65,1724.3,1724.3,1726.11,1724.32,1724.19,1725.82,1724.18,1724.32,1724.22,1724.34,1724.14,1725.83,1724.32,1725.38,
512,512,0.342,1724.38,1727.76,1724.27,1724.16,1724.29,1724.43,1724.38,1725.62,1724.13,1724.13,1724.15,1724.28,1783.87,1729.98,1724.21,1724.22,1727.01,1724.43,1726.17,1724.36,
512,512,0.343,1720.25,1720.38,1720.24,1721.65,1720.34,1751.4,1762.56,1720.27,1720.23,1723.76,1720.35,1720.25,1720.4,1720.38,1721.79,1720.16,1720.24,1720.49,1720.56,1720.25,
512,512,0.344,1702.61,1702.25,1704.09,1702.43,1702.36,1704.4,1702.05,1702.2,1702.25,1703.79,1702.19,1703.89,1702.29,1818.97,1702.66,1702.23,1703.72,1704.24,1702.14,1702.26,
512,512,0.345,1701.87,1703.37,1702.11,1702.07,1701.96,1702.09,1702.62,1703.49,1701.98,1701.94,1704.54,1702.19,1701.86,1703.43,1702.12,1701.96,1701.87,1702.17,1703.83,1702.25,
512,512,0.346,1701.73,1702.1,1701.53,1702.73,1701.69,1701.35,1700.99,1701.22,1701.1,1702.61,1701.06,1701.2,1701.1,1701.07,1703.31,1701.14,1701.12,1701.06,1701.22,1701.23,
512,512,0.347,1702.5,1700.69,1700.89,1700.68,1701.23,1702.28,1700.66,1700.55,1701.43,1700.96,1702.49,1700.81,1700.95,1700.78,1700.8,1703.63,1702.45,1700.91,1700.74,1700.79,
512,512,0.348,1701.03,1702.82,1701.06,1701.1,1701.04,1700.72,1700.95,1702.37,1700.88,1700.91,1701.42,1701.04,1702.59,1702.35,1700.83,1701.58,1701.87,1701.19,1702.5,1700.89,
512,512,0.349,1701.72,1701.77,1701.96,1703.26,1701.99,1701.74,1703.64,1703.22,1701.99,1779.2,1701.8,1701.76,1701.77,1701.89,1701.65,1703.23,1701.99,1701.9,1701.73,1701.79,
512,512,0.35,1701.12,1701.04,1730.22,1701.6,1701.22,1702.49,1701.11,1701.13,1701.44,1701.32,1701.38,1702.74,1701.07,1703.11,1701.18,1701.59,1701.12,1703.47,1701.52,1701.04,
512,512,0.351,1689.24,1689.08,1687.54,1687.96,1687.52,1687.45,1687.56,1691.12,1687.65,1687.58,1688.33,1687.6,1687.68,1688.89,1687.55,1687.6,1687.53,1687.68,1687.61,1688.99,
512,512,0.352,1686.53,1688.43,1686.67,1686.63,1689.38,1686.7,1686.51,1686.98,1687.3,1686.98,1688.13,1686.72,1686.57,1686.38,1688.17,1690.03,1686.56,1686.47,1690.53,1686.48,
512,512,0.353,1688.19,1686.86,1686.77,1686.57,1686.87,1686.74,1688.06,1686.66,1686.74,1688.82,1686.58,1686.74,1740.04,1686.63,1686.57,1686.69,1686.84,1686.58,1688.46,1686.9,
512,512,0.354,1695.95,1696.3,1699.6,1696.26,1696.02,1753.17,1751.86,1698.1,1697.68,1696.67,1698.64,1696.09,1696.2,1696.45,1697.79,1696.15,1698.27,1696.53,1696.35,1696.03,
512,512,0.355,1698.56,1698.42,1698.34,1698.53,1700.07,1698.24,1698.33,1698.37,1698.54,1698.46,1701.82,1698.76,1713.22,1775.02,1706.26,1698.69,1700.03,1698.49,1698.38,1698.65,
512,512,0.356,1699.31,1700.86,1699.39,1701.26,1699.19,1700.16,1701.4,1699.25,1699.51,1699.51,1699.39,1699.28,1700.85,1699.56,1699.24,1699.44,1699.52,1699.48,1702.59,1699.53,
512,512,0.357,1699.98,1699.19,1699.53,1700.77,1699.05,1699.23,1699.17,1699.34,1699.12,1700.73,1699.31,1701.07,1698.98,1700.75,1701.58,1699.33,1699.12,1699.5,1699.19,1699.12,
512,512,0.358,1698.19,1698.26,1698.11,1698.1,1698.17,1701.58,1697.96,1698.36,1749.94,1698.36,1698.08,1699.59,1698.09,1697.97,1698.2,1698.3,1699.72,1697.99,1698.04,1700.01,
512,512,0.359,1692.9,1728.41,1710.4,1692.66,1692.64,1692.7,1694.49,1694.24,1693.43,1692.88,1692.73,1692.64,1693.06,1696.33,1692.96,1692.98,1693.85,1693.16,1692.66,1694.21,
512,512,0.36,1689.08,1688.92,1689.4,1690.38,1688.81,1688.88,1690.91,1689.11,1688.99,1694.95,1689.1,1688.81,1688.92,1688.96,1689.16,1690.41,1689.22,1688.9,1688.79,1688.87,
512,512,0.361,1697.77,1696.16,1696.26,1696.89,1696.27,1696.04,1697.65,1696.7,1696.23,1696.52,1696.3,1697.76,1696.48,1696.31,1698.25,1696.42,1696.21,1698.77,1696.5,1696.2,
512,512,0.362,1701.82,1701.89,1703.12,1702.62,1702.48,1701.66,1701.58,1702.09,1705.23,1701.91,1701.55,1702.39,1704.09,1702.08,1703.22,1701.92,1701.81,1701.63,1701.8,1703.24,
512,512,0.363,1703.58,1705.66,1703.59,1703.66,1705.55,1703.72,1703.9,1703.86,1703.6,1703.77,1705.22,1703.51,1703.46,1703.8,1703.87,1705.72,1705.16,1703.65,1704.21,1703.57,
512,512,0.364,1708.13,1706.95,1706.48,1706.43,1706.66,1707.3,1707.94,1706.64,1706.57,1706.34,1706.29,1706.6,1795.17,1706.74,1706.51,1706.6,1706.55,1706.33,1707.95,1706.6,
512,512,0.365,1711.54,1711.77,1715.17,1711.57,1711.41,1740.39,1711.6,1711.81,1712.99,1711.52,1711.55,1711.52,1711.5,1711.72,1713.17,1711.79,1713.39,1711.64,1713.34,1724.6,
512,512,0.366,1711.62,1711.54,1711.52,1711.51,1712.99,1711.59,1711.7,1711.53,1711.57,1711.65,1713.03,1711.43,1711.64,1712.52,1711.95,1711.49,1713.17,1711.73,1711.7,1711.71,
512,512,0.367,1713.58,1711.76,1713.7,1711.75,1711.86,1711.79,1713.75,1711.96,1711.58,1711.73,1711.55,1713.35,1713.21,1711.59,1711.61,1711.58,1713.63,1711.45,1713.18,1711.77,
512,512,0.368,1711.94,1712.12,1713.45,1712.23,1711.9,1712.14,1712.15,1712.16,1713.3,1712.23,1714,1712.1,1711.94,1712.23,1789.42,1711.96,1711.83,1711.96,1712.18,1712.12,
512,512,0.369,1716.33,1716.23,1716.54,1719.97,1717.85,1716.39,1718.2,1716.85,1716.23,1716.33,1717.65,1716.25,1716.35,1716.5,1716.32,1716.06,1717.63,1716.22,1718.35,1716.22,
512,512,0.37,1740.44,1745.66,1717.41,1717.54,1717.85,1717.82,1718.91,1717.57,1717.64,1717.49,1717.45,1719.84,1719.25,1717.85,1717.44,1834.21,1718.72,1719.34,1717.63,1717.45,
512,512,0.371,1714.97,1715.01,1716.45,1715.55,1717.16,1714.95,1714.96,1715.35,1717.59,1715,1715.36,1715.27,1716.2,1714.95,1716.81,1715.07,1715.12,1715.09,1717.52,1716.77,
512,512,0.372,1726.11,1725.86,1715.25,1715.52,1716.77,1715.47,1716.29,1715.37,1715.25,1717.23,1716.85,1715.43,1715.23,1715.23,1715.54,1725.83,1755.69,1715.53,1715.35,1715.31,
512,512,0.373,1717.84,1716.42,1716.52,1716.4,1716.53,1718.4,1717.89,1716.35,1716.41,1745.28,1716.62,1716.29,1717.86,1716.35,1716.36,1716.56,1716.54,1717.95,1716.73,1718.25,
512,512,0.374,1713.29,1715.25,1715.84,1713.44,1713.36,1713.33,1713.17,1713.34,1714.72,1713.48,1713.3,1713.3,1713.38,1713.3,1714.63,1713.27,1745.34,1764.87,1713.33,1714.72,
512,512,0.375,1712.77,1714.6,1712.91,1712.98,1714.32,1712.67,1712.72,1712.85,1712.96,1712.73,1795.61,1713.07,1712.8,1712.67,1713.52,1714.37,1715,1712.81,1712.83,1712.87,
512,512,0.376,1714.6,1713.39,1713.37,1829.79,1713.03,1713.21,1714.63,1713.18,1713.14,1715.27,1713.55,1714.62,1713.07,1713.12,1713.67,1713.27,1713.24,1715.37,1713.17,1713.13,
512,512,0.377,1708.44,1708.63,1712.22,1708.76,1708.45,1708.41,1708.61,1710.64,1710.17,1708.62,1708.58,1708.35,1708.7,1710.02,1708.64,1708.57,1710.67,1708.56,1708.5,1710,
512,512,0.378,1710.61,1710.56,1710.63,1710.9,1712.74,1710.44,1710.66,1710.81,1710.88,1710.53,1712.06,1710.59,1710.59,1710.42,1710.8,1712.18,1710.88,1710.42,1711.27,1710.96,
512,512,0.379,1715.2,1713.96,1713.86,1713.62,1715.58,1713.84,1715.26,1713.76,1713.83,1713.91,1713.83,1713.56,1724.64,1713.7,1713.85,1713.67,1713.79,1715.12,1715.59,1713.53,
512,512,0.38,1718.01,1718.16,1719.36,1717.92,1717.98,1779.37,1717.95,1718.15,1719.85,1718.18,1718.01,1718.2,1719.73,1719.58,1717.92,1718.07,1718.01,1717.92,1717.97,1773,
512,512,0.381,1716.34,1716.19,1716.03,1716.27,1717.6,1716.09,1716.11,1716.33,1716.49,1715.98,1717.51,1716.17,1717.04,1716.13,1716.22,1717.73,1718.05,1716.08,1715.94,1716.32,
512,512,0.382,1717.74,1716.47,1716.17,1716.17,1716.18,1717.25,1718.59,1716.72,1716.26,1718.32,1716.43,1717.9,1716.2,1716.65,1716.44,1716.38,1716.25,1717.79,1716.57,1716.43,
