Width, Height, talpha,Test0,Test1,Test2,Test3,Test4,Test5,Test6,Test7,Test8,Test9,Test10,Test11,Test12,Test13,Test14,Test15,Test16,Test17,Test18,Test19,,
512,512,0.259,8764.01,10299,8068.27,8469.8,9178.98,7955.4,8431.8,8931.34,8381.67,8218.57,9431.06,10294.2,9130.7,9889.86,8766.78,8279.6,8804.06,8817.88,9212.19,8238.64,
512,512,0.26,11995.2,12708.4,12298.9,12790.8,12392.6,12477.2,11840.4,11889.2,12694.8,12257.3,11814.4,11916.6,12258.9,12403.5,12106.6,12255.8,12048.5,12164.2,12248.6,12452.9,
512,512,0.261,18427.4,19205.3,17996.2,19206.5,19212.8,19270.8,19185.8,18259.3,19258.8,19997.8,18708.4,17609.7,19417.8,20199.4,19567.3,19068.2,20622.3,19234.5,18541.4,19051.7,
512,512,0.262,11909.3,12018.7,13100.9,13125.4,12594.8,12735,12591.3,13098.3,12557.9,12580.2,13094.1,13431.7,12723.6,12626.5,13194.2,12849.3,12797.2,12330,13191.1,12838.6,
512,512,0.263,17530.9,18202.9,18064.8,17353,17712.2,18165.2,18151.6,17698,17466.3,17544.5,18464.4,17700.4,17701.1,17671.2,18081.4,18170.1,17570.4,17965.4,17465.9,17952.5,
512,512,0.264,16397.7,16314.3,16261.3,16650.4,16402.3,15858.7,15904.4,16370,15961.1,15707.4,15727.4,16080,16517.1,16266.1,16803.2,16619.3,16402.2,16708.3,16459,16869.4,
512,512,0.265,16934.5,17389.5,17434.2,16863.4,17514.4,17214,16750.6,17138.5,17371.2,17365.8,17378.8,17186.8,17051.9,17626.6,17215.7,16996.4,17032,17306.3,17601,17968.1,
512,512,0.266,15770.9,15799.1,15715.4,15134.1,15914.4,15728.9,16201.3,16068.4,15523.7,15090.4,16423.6,16339.3,16476.2,15652.8,16036.3,15669.8,15696.9,15347.1,15912.7,15692.5,
512,512,0.267,16736.4,16813,17525.7,16916.7,17586.7,16930.5,17530.8,16784.1,17523.1,17030.8,17307.9,17174.6,17175.3,17462.2,17274.1,17598.1,16916.6,17417.5,17823.4,17413.6,
512,512,0.268,17688.9,17783.4,17842.3,17440.4,17016.7,18330.2,17137.6,18614.4,17907.4,18200,17359.3,17223,17595.6,18474.7,18066.7,18115.2,17713.1,17587.6,18132.7,18400.2,
512,512,0.269,17756.8,16838.6,17247.2,17080.9,17094.6,17086.6,17090.2,16731.1,16824.9,17439.3,17457,17461,16992.2,17202,17027.5,17066.1,17444.9,17423.3,16504.5,17241.3,
512,512,0.27,15704.9,16566.9,15932.2,16492.1,15556.5,16229.7,15818.6,16157.8,16203.8,16385,16042.9,15824.6,16271.6,16161.2,16229.5,16616.3,17066,15595.4,16506.3,16966.9,
512,512,0.271,16252.5,17086.1,15333.9,15706.2,15772.9,16596.2,14914.9,15368.2,15425.2,15478.6,15662.2,16102,15607.5,15374.3,15608.7,16062.2,15597.5,15963.5,17070,16574.6,
512,512,0.272,13829.7,13675.6,13675.6,13549.9,13840.2,13838.7,13490.9,13987.7,13931.8,13569.7,13528.2,13224.8,14381.4,12935.4,13764.9,13089.7,12803.1,13112.8,13509.8,13826.5,
512,512,0.273,6782.4,5361.16,4897.12,5281.83,5720.21,5314.66,5013.93,6392.17,4705.16,5397.78,5061.96,6063.07,5880.27,6477.98,4780.18,5948.09,4925.03,6018.63,6064.61,6125.42,
512,512,0.274,6152.31,6710.46,6080.71,6137.69,6275.91,6299.19,6191.07,5949.06,6336.52,6256.38,6044.31,6419.62,6623.8,6110.77,6124.65,6096.36,6307.84,6258.69,6548.42,6145.9,
512,512,0.275,7901.26,8208.4,7659.88,8274.32,8164.15,8133.89,8488.01,7847.26,8121.52,7491.59,7973.98,7902.18,8153.56,8390.52,7626.3,7086.44,7605.75,8349.32,8084.38,8436.37,
512,512,0.276,7094.15,7833.75,8574.16,7877.24,7600.07,7074.62,7651.31,7791.19,7299.65,7807.08,7818.37,7482.7,8517.05,7871.32,8159.97,7546.61,7755.74,7751.39,8893.43,7538.21,
512,512,0.277,7435.46,8204.12,7316.78,7214.83,8201.98,7113.34,7772.59,7632.51,7225.41,7145.07,7809.29,7698.16,6677.35,6333.33,8046.5,7537.83,6603.74,6825.23,7616.91,7633.08,
512,512,0.278,10503.1,10417.8,8666.47,9422.89,9065.86,10258.1,8785.96,8095.75,9623.94,9382.59,9005.81,9405.07,8850.25,9270.76,8755.33,9090.38,9556.68,9855.91,9130.35,8554.29,
512,512,0.279,5824.59,6338.08,6161.56,6652.87,6478.5,6376.02,5767.82,6165.75,6452.73,6505.63,6085.64,6721.67,6739.16,6251.17,6164.62,7090.34,7223.85,5947.87,6051.3,5791.91,
512,512,0.28,9441.99,9660.36,9025.18,9692.06,6129.37,9286.92,9054.96,8827.79,9695.17,9625.45,9340.51,9426.93,9270.75,9514.93,9099.52,9401.4,9665.75,7590.21,10017.7,9430.83,
512,512,0.281,8036.82,7999.45,8140.24,9355.65,8855.06,8063.61,7589.11,8953.44,8250.13,7534.58,8260.47,7356.66,8017.78,8335.08,8088.51,7941.87,7168.07,9107.29,8661.15,7968.51,
512,512,0.282,16282.2,16788.1,15332.9,16866.4,18561.8,18178.2,16172.2,17276.4,15817.2,17730.1,17716.4,15142.4,17673.7,17016.8,16892.4,15345.7,17054.7,17834.8,16835.7,18797,
512,512,0.283,17910.4,17171.6,17261.1,17468.4,18662.1,18123.4,16414.4,18192.1,16608,18396.1,19034.6,15585.1,16976.4,17121.9,17507.7,18446,18292,16248.8,19551.9,17940,
512,512,0.284,14777.5,14909.6,14871.1,14339.9,14952.8,14451.5,14703.2,15667.2,14393.8,15173.3,14940.4,14653.8,14941.7,15191,15365,15172.9,14680.1,14561.4,15324.4,15251.2,
512,512,0.285,8477.83,8505.41,8354.96,8539.48,8100.78,8145.25,8308.46,8364.43,8694.27,8503.07,8774.59,8046.62,8673.42,8374.83,8469.93,8407.41,8446.95,8490.75,8506.94,8154.89,
512,512,0.286,13851.5,13769,14462.7,14141.2,13858.8,15181.4,14115.9,14447.7,14539.7,14689.9,14063.7,14319.5,17179.3,14308.4,13974.2,14433.2,13430.1,14017.2,13385.6,15327.3,
512,512,0.287,10790.7,10582.9,10694.8,10765.7,11080.4,11093,10786.7,10627.2,10691.7,10824.6,11104.2,10909.5,11174.4,10949.1,10696.4,10743.8,10708.8,10910.2,10916.4,11076.2,
512,512,0.288,10039.2,9874.1,9778.53,10391.3,9985.48,10274,10025.3,10209.8,10562.8,10133,9953.06,9799.67,9939.24,10279.5,10381,9736.65,9599.36,10283.8,10107.2,10101.3,
512,512,0.289,10359.7,9426.5,10641.9,9989.83,9895.28,10153,9404.7,9263.43,9286.98,10493.8,9723.55,9513.13,9950.03,9750.61,9752.51,10435.5,9596.21,9280.65,9971.19,9629.25,
512,512,0.29,13144.1,14212,13021.2,14922.2,14397.1,13958.9,13786,13424.2,14309.7,14458.9,13960.1,14506.9,13466.1,13486.7,13710.7,14909.8,14912.8,15772.1,14782.7,14350.5,
512,512,0.291,8894.79,8830.5,9291.53,9162.56,8977.99,9270.73,9061.71,9063.44,9130.71,8694.01,8770.8,8875.42,9290.41,9143.48,9130.3,9768.84,9122.18,8711.8,9704.8,9859.53,
512,512,0.292,8754.18,8990.66,8150.45,8427.75,8370.19,8128.11,8793.81,8435.73,8397.71,8471.73,8430.36,8742.36,8639.67,8544.95,8498.76,8702.91,8942.54,10448.9,8911.26,8370.69,
512,512,0.293,10489.6,11213.4,10355.5,11379,10829.8,10621.3,11100.3,11474.1,10980.9,10305.9,11277.4,11035.9,10549.7,11348.1,11194.9,10440.5,11172.3,11193.9,11490.5,11062.9,
512,512,0.294,6884.71,6281.81,6447.24,6526.5,6999.02,6698.17,7032.87,6375.02,6630.49,6689.24,6376.8,6222.94,6638.33,7002.11,6975.47,6250,6615.69,6631.71,6495.05,6566.82,
512,512,0.295,21062.9,21503.5,20885,21971.7,20635,20811.8,21221.6,20366.9,20144.1,21735.1,21399.8,21061.6,20751.6,21875.4,21291.7,21383.6,20701.6,21915.9,21089.8,21441.5,
512,512,0.296,17240.3,17001.1,18188.6,17950.3,17302.7,17740.4,17216.4,17397.2,16952.1,17195.5,17965.6,17180.1,16931.5,17920.8,17680.5,17399.8,17319.4,16965.7,17422.1,17972.8,
512,512,0.297,21973.4,22021.8,21464.9,23047.2,22213.5,21917.3,21317.1,22220.8,21920.4,22535.5,22484.8,22345.8,21573.6,22316.3,22052.2,21848.9,21783.3,22384.6,21293.3,22232.8,
512,512,0.298,24542.1,26108.6,24109.2,24563.3,24687.4,25248.5,23933.2,25692.3,25017.2,25599.2,25689.3,24300.8,24070,24336.6,24685.9,24776.9,25488.9,26016.6,24783.8,25390.2,
512,512,0.299,5509.88,6353.2,7174.85,4997.8,4720.02,3828.05,5675.79,7908.08,5467.21,7578.02,7627.8,6413.25,6320.24,5016.01,5850.83,8506.4,6961.99,6726.43,9656.72,5004.27,
512,512,0.3,3775.48,3370.02,4150.4,4229.12,4319.99,3350.42,3687.19,3577.45,3275.46,3746.66,3884.92,4895.81,4771.87,3941.28,4260.14,5071.83,3832.54,3849.83,3709.46,4396.21,
512,512,0.301,5832.57,5461.71,5730.68,7715.5,8095.18,6727.18,7342.88,6029.16,5449.14,8308.78,8388.07,8352.53,6876.72,8014.81,6794.73,7752.82,7777.16,8463.17,8032.63,6931.03,
512,512,0.302,8292.59,11003,9238.5,7506.98,9759.88,10083.8,7901.06,7017.37,9557.78,8624.23,9818.15,9145,9023.46,7940.49,12757.7,8727.3,9286.44,7816.58,9070.71,11596.2,
512,512,0.303,5990.58,7443.17,7933.25,7734.46,6018.49,7257.28,8333.53,7574.73,7304.76,6826.77,7338.89,7098.99,7072.32,8259.87,6144.17,7853.42,9580.16,7905.17,11152.6,8341.34,
512,512,0.304,10910.3,10392.8,11161.4,9977.52,10241.3,10431.9,10351.2,10298.5,10473.5,9879.56,9559.57,10640.5,9979.83,9774.55,9447.35,9887.58,9375.87,11534.5,9506.42,10544.3,
512,512,0.305,11367.2,12201.4,11523.7,8920.27,12414.6,11788.8,10076.8,11279,11814,12122.6,11682.6,11382,11082.7,12057,11822.3,11892.8,12005.1,10946,10516,11802.6,
512,512,0.306,21247,20964.5,20866.6,21006.6,20326.3,20547,20666.9,20098.1,20906.6,20869.5,20784.3,20282.8,21007.5,20731.9,20915.3,21350.3,20636.2,20630.6,20566.9,20747.7,
512,512,0.307,25133.4,26539.8,24215,24992.1,26913.1,26189.6,26073.2,25914.3,24512.9,25021.7,26787.4,25065.8,24182.3,25674.5,25149.8,24807.6,26373.3,25361.8,25030.6,25318.3,
512,512,0.308,23524.3,23547.1,21834.3,22637.1,25371.2,22296.8,22161.6,22320.1,22491.1,22797.8,23277.7,23008.2,22282.9,22663.1,21807.1,22333.2,22934.1,22893,25047.2,22466.1,
512,512,0.309,34937.3,35624,34683.7,32375.9,34594.2,34221.9,31988.6,34247.1,35694.7,32067.8,35568.4,34968.3,34508.5,34544.8,34623.1,35665.8,34316,35233.4,34449.1,35627.8,
512,512,0.31,23251.3,23382.7,23585,22100.6,22388.2,23114.7,23408,22964.2,22726.4,22757.4,22993.3,22461,22412.6,22769.9,22719.4,22872.1,23292.1,23313.3,22315.6,24352.7,
512,512,0.311,27787,28099.1,26662.8,27886.9,27264.8,26953,28478.4,26789.4,27101.8,27450,29040.4,27704.5,27899.1,27683.5,26460.9,27260.2,28268.5,26598.1,27094.9,30705.4,
512,512,0.312,28583.9,29620,27628.8,29971.2,29771.7,28842.8,32701.8,28627.6,28673.8,28226.7,29396.9,32874.6,28410.8,28375.3,28776.8,33122.8,28819.7,28839,32821.2,30056.3,
512,512,0.313,31751.6,32631.7,32179,32978.3,33045.6,32872.8,32130.1,32916.8,32717.2,31665.7,28788.9,32670.1,32548.3,32799.5,32345.1,32242.5,32388.8,32055.9,33173.4,32604.3,
512,512,0.314,25133.4,25808,25058.6,25991.3,25295.1,27957.6,27133.9,25596.6,25356.8,25556.9,26077.3,26263.7,25284.2,28067.2,26308.3,25849.6,25720,26324.1,25293.1,26784.4,
512,512,0.315,27271.2,26899.1,26921.7,27284.6,26444.3,27420.3,27097.8,26814.3,26412.1,26901.9,26319,26875.4,26645.1,27187.4,26682.5,27195.1,27274.8,26977.4,27432,27154.6,
512,512,0.316,27993.9,27598.8,27159,26675.1,27314.8,27895.3,27512.9,26654.7,26813,27488.8,27297.2,27833.5,27844.3,27276.4,28002.4,27477.4,27507.3,27482.9,27466.3,28128.7,
512,512,0.317,39089.5,41074.7,48236.1,42768.4,41256.8,40672.3,40906.3,40376.8,42519.6,41526.3,42795.7,40019.2,40482.5,40974.9,42299.3,39781.6,40970.4,40669.7,40677.1,46365.9,
512,512,0.318,39097.8,40093.3,39636.1,38840.8,46515.1,42331.5,40569.7,41425.4,39548.8,41948.7,39286,39055.8,39292.8,43696.2,40301.3,40456.3,39725.2,40123.8,39588.9,40827.4,
512,512,0.319,40578.6,47070.6,39920.6,40600.5,39468.4,41916,39729.7,41644.7,39631.9,45864.2,40812.8,39366.6,41053,44199.7,41088.8,40684.6,44322.4,41546.8,40734.6,40839.2,
512,512,0.32,35841.1,32974.8,34976.2,35663.8,34805.9,34611.2,36206.4,34588.1,34863,36592.8,36945.8,34370.4,35098.6,33347.6,35331.4,35071.5,35815.7,33875.9,36478.9,34044,
512,512,0.321,36075.4,38635.5,37037.6,36429.9,37952.9,42019.9,36175.1,41433.8,39242.8,40506,39340.9,35704.1,39678.9,37845.3,40213.8,37714.1,38873.4,36472.4,38678.9,42630.7,
512,512,0.322,18773.1,18696.5,18637.3,18404.5,19565.5,18570.7,19244.6,18791.3,18419.6,18814,18941.8,18287.1,18709.5,19176,19214.4,18944.8,19112.6,19087.1,18750.2,19531.8,
512,512,0.323,15193.3,14864.9,14947.9,15512.2,15432.3,15215.4,15233.4,14849.5,15454.5,15035.3,14974.6,15398.2,14999.1,15027.1,15480.5,15018.7,15593.3,14646.1,16178.7,15245.4,
512,512,0.324,7761.72,7342.62,7368.91,7937.17,8246.54,7562.81,9719.9,8236.49,8002.82,7975,8912,6359.16,8671.16,7744.71,8115.16,7827.7,7337.54,7624.92,6745.65,7238.88,
512,512,0.325,33128.7,32866.8,29802.3,33821.8,33015.2,35824.9,35626.2,32168,36693.5,34708.3,33671,37272.4,35094.6,33922.7,35075.5,35831.4,40673.6,32482.5,35823.8,38087.8,
512,512,0.326,39383,40201.9,39839.5,41244.4,33797.6,31885.9,38382.7,34941.3,38343.5,41230.2,37095.3,38854.1,40232.3,42846.9,39134.8,40371.2,40015.1,40731.7,39688.3,38222,
512,512,0.327,33775,31889.5,37593.5,37437,33723.6,37147.2,38520.8,34573.7,35925.3,36517.4,39154.7,39150.9,37802.3,34401.6,37655.3,37369.3,35107.4,35648.7,37547.3,35140.4,
512,512,0.328,44336.1,42752.5,43882,42802.6,42581.9,41751.6,44505.6,43741.1,40435.8,41201.1,40392,41599.6,43567.6,40897.5,45610.5,41306.4,42694.4,44870,43567.2,43745.8,
512,512,0.329,43034.2,42523.1,42942.8,41560.1,42339.8,42016.3,44349.2,42658.6,41444.2,41472,43257.5,41670.5,43682.7,39940.9,41201.5,42552.3,44039.1,41898.4,43359.2,41333.8,
512,512,0.33,44555.2,41575.4,43835,42703.9,42687.1,39581.5,40672.4,41091.5,44527.9,41607,40649.1,42607,42408.6,44951.8,42071,38350.7,38400.8,40102.6,39848.7,41649.3,
512,512,0.331,43097.3,43751.7,42193.9,46324.9,44410,45718.1,43681.9,43103.2,44198.3,43577.7,43618.7,41444.8,42613.6,42904,45513.1,42904,43807.8,43523,40070,44013.8,
512,512,0.332,44293.5,46277.3,45307.8,45271.5,45724.8,42801.1,45421.7,45098.1,43746.3,44398.6,41394.6,43819.7,45650.3,45777.2,44181.3,43701.1,43218.8,44910.7,43716.2,44399.3,
512,512,0.333,44435.1,44200.4,35963.9,46311.8,38947.8,44021,42422.8,44429.7,45734.9,44122.1,44005.5,32525,38492.2,42482.2,44937.4,44478,45061,46995.1,38701,44470.8,
512,512,0.334,46812.1,44613.7,44973,44825.8,45187.1,43573.4,44662.1,43949,31017.1,44654.1,44129.4,44743.6,45773.1,43447.3,46139.7,44150.1,44301.6,44542.4,39240.7,44645.8,
512,512,0.335,23254.3,22968.4,22874,23714.4,23951.4,23049.2,23676.4,23690,24013.2,23602.8,22969,22751.9,23547.1,24771.4,23856.6,23018.5,22854.1,23799,23293.9,23729,
512,512,0.336,29686.9,30173,28513.7,30140.3,29106.7,30584.7,29543.6,30896.9,31084.2,29678,29258.4,30912.8,29002.6,30126.6,31235.9,28437.9,29221.4,29215.5,30221.1,29424.9,
512,512,0.337,24110,23321.9,25279.7,23933.2,23987.3,24442.6,23823,23935.1,23688.7,23973.7,23177.5,24657.3,23186.6,24486,23783.8,24442.9,24299.4,24446.2,24710.8,23083.5,
512,512,0.338,23859.6,23907.5,24795.4,24134.2,25370.4,24210.7,23826.4,23963.5,23771,24053.4,23575.4,24678.3,24057.3,24736.6,23302,23591.3,24536.2,23560.8,24106.3,24157.7,
512,512,0.339,25434.7,23794.5,25800.8,25063.8,25410.4,24894.3,24380.4,24056.1,24166.1,24912.9,24909.2,24432,24576.8,24575.8,25031.2,26383.1,25483.8,25068,25123.5,25223.6,
512,512,0.34,24317.8,24546.9,24830.9,25346.1,25073.3,25060.8,23880.9,23408,25177.5,24436.2,26312.5,24010.8,26096.2,24398,23515.1,24498.8,24698.6,24744.9,24452.5,23836.2,
512,512,0.341,25952,25348.4,25171.9,26594.2,25261.8,24323.9,24737.6,24884,25300.2,25363.9,24998.4,24577.4,27257.9,26455,24782.7,24962.2,25825.5,26748.3,26529.3,25877.2,
512,512,0.342,24692.1,24246.1,23387.4,22624,23111.3,24270.1,23485.9,24956.3,25024.3,23323.2,23175.9,23189.2,23579.2,24190.9,23345.8,23777.4,24446,23102,24242.1,24882.2,
512,512,0.343,24842.3,23539.1,23432.6,23745.6,24928.9,23601.8,24151.2,22621.6,23569.5,23250.7,23107.3,23692.1,24801.2,23538.3,24186.9,22383.1,24445.1,23223.2,21799.7,23621.6,
512,512,0.344,28297.3,28282.8,28764.9,27303.2,29529.2,29684.6,27224.7,29779.8,26256.3,27393.1,29786.7,27790.3,28676.4,29406.2,28363.3,25977.7,29695.6,27975.2,28549,28348.2,
512,512,0.345,28777.9,26549.6,26632.6,26760.8,27996.8,26958.5,26743.3,26133.7,26894.6,28532.6,28770.2,27538.7,27755.8,26920.6,27486.8,28156.3,29224.3,28019.2,27490.9,26767.6,
512,512,0.346,23639.3,25585.7,23906.8,24006.3,24369.9,23814.4,24685.3,23574.8,24417.5,24461.2,23919.9,24125.4,22974.7,24054.5,24225.9,23497,24076.4,24707.6,23176.6,23113.8,
512,512,0.347,24221,23853,24181,23622.1,24619.4,24683.1,24256.5,24620.3,24014.2,23686.8,23922.7,24546.8,24169.3,23876.4,23108.3,24453.7,24341.3,24252,24162.1,24498.7,
512,512,0.348,21640.2,23385.7,22031.1,21869.2,21751.3,22968.9,22646.8,22450,21723.8,22823.5,21986.7,21791.8,22906.7,22500.9,22487.4,22214.9,22067,22637.9,22538.3,23267.8,
512,512,0.349,17623,17616,17424.6,18193.5,18463.5,18340.7,17374.6,18204.8,17748.4,17348.3,18003.9,18055.8,17648.5,17604.8,18185.9,17965.7,18335.9,18789.6,17877.2,17392.9,
512,512,0.35,17671.4,17775.4,17911.1,17815,17816.1,17321.8,17073.7,17479.1,17282,17501.2,17528.4,17443.5,17531.7,17507.2,17100.6,17084.5,17914.4,17771.3,17393.1,17444.3,
512,512,0.351,15783.4,15965,16316.9,16693,15936.3,15680.3,15520,15911.1,16208.4,16356,14895.7,16155.4,14510,15668.5,15887.5,14904.1,16588.4,16930.4,15787.6,16356,
512,512,0.352,16810.8,16869.1,17636.7,16866.8,16695.5,16624.8,17105.9,17192.6,16884.6,16667.5,16535.2,17334.1,17311.4,16844.6,18148.2,16500.8,17138.2,17079.6,16958,16752.5,
512,512,0.353,15532.7,15308.2,15836.7,15190.8,15750.9,16067.8,15581.2,15176.1,15924.7,14989.6,15799,15658.9,15912.9,16235.5,15586.7,15431,15371.4,15252.3,15484.1,15727.6,
512,512,0.354,10993.7,10479.9,10588.9,10726.1,10469.4,10316.7,10618.1,10934.1,10337.6,10854.7,10886.2,10682.6,11027.7,10880.4,10730,10935.1,10243.8,10707.4,10814.1,10658,
512,512,0.355,19275.1,20296.7,18546.9,18905.1,19202.7,20020.7,19828.9,18951.7,19984.7,18722.8,19921.9,19731.3,18971.5,19219,19229.5,19422.2,19175.3,18472.1,19005.9,20156,
512,512,0.356,22171.9,21130.2,22334.2,22066,24174.1,22285.2,23308.3,22555.2,23057.4,22483.4,21176,23215.5,23252.2,22692.9,21617.3,23055.4,21575,22218.3,21911.9,22646.8,
512,512,0.357,20877,19811.2,21106.6,20568.4,20461.2,21062.1,19459.4,20406.9,21052.8,21765.8,20662.5,21418,21671.6,20126.1,20874.9,21063,20031.6,21182.7,20096.8,20848.5,
512,512,0.358,24054.3,23492.4,23499,23377.4,22937.4,22441.1,23182.7,23878,23555.2,24317.4,23499.6,23355.5,22885.6,22798.4,23096.8,23928.4,24829.2,24803.1,23807.3,25481.5,
512,512,0.359,26043.9,26119.6,27142.3,25997.2,26511.1,26329.6,27535,27113.7,26426.7,27856.1,27119,26895.9,25938.4,26255.9,25670.7,26722.8,27356.2,28238.5,27056.6,25588.9,
512,512,0.36,24227.5,25053.2,24596.4,23159.4,24190.1,23768.7,24528.7,24903.9,25411.8,23579.8,24719.6,23913.8,23953.3,24732.2,25120.4,23659.6,24490.8,24747.7,24240.3,23680.1,
512,512,0.361,22448.8,21863.4,22710.7,22906,21851.5,22240.8,23072.5,22945.9,22435.6,23756,22459.2,21937.1,23414.1,22886.3,23599.7,23739.3,23644,22526.6,22394,22799.1,
512,512,0.362,17517.3,17804.1,17812.9,18075.8,17532.8,17912.3,17206,18112.6,18120.6,17617.1,17672,17903.2,18291.9,18017.5,17466,18051.4,18240.9,18094.5,17254.3,17424,
512,512,0.363,16939.6,17558,18302.4,17384.2,17044.3,17613.3,16670,17949.9,17690.2,17889.4,17779.3,17409.3,17227,17836.7,17361.7,16971,18020.6,16814.7,18306.7,18182.5,
512,512,0.364,16979.6,17646.9,17176.3,17250.8,17801,17501.5,16727.8,17264.6,18066,17262.4,17372.3,17523.6,17476.2,17604.6,17272.1,16680.1,17206,16835.7,17261.5,17609.3,
512,512,0.365,15612.9,15482.1,16020.5,16224.7,16823.9,16830.5,16673,15840.6,14983.6,16115.4,16627.3,15514.8,16260.9,16537.1,16388.9,15695.8,15506.8,15777.6,15414.5,15539.1,
512,512,0.366,16035.6,15746.4,15711.4,15353.5,16559.1,15119.5,17092.1,15757.9,16496.6,16107.3,15734,15536.4,15332.4,16937.1,15605.6,15184.1,15879.9,15629.6,15065.6,15918.4,
512,512,0.367,16212,16010.1,15811.5,15518.3,15632.4,15121.7,15907.6,14806.1,16005.4,14876.6,15637.7,15295.2,15697.7,15273.8,15426.1,15450.7,15424.9,15627.3,15424.5,15772.9,
512,512,0.368,16458.4,16473.8,16822,16979.1,17202.5,16441.8,16777.9,17044.1,16427.5,16535.1,16657.6,16446.4,16841.3,17161.1,16667.4,16640.6,16735.1,16258.9,16684.8,16560.4,
512,512,0.369,14825.1,15082.1,14939.9,14705.7,15501.6,14874,15117.7,15148,15076.8,15065,15130.6,15675.2,14865.5,15258.6,15022.7,15012.9,15427.7,15122.5,15118.3,14797.9,
512,512,0.37,14372.1,14700.5,14464.2,15233.6,14872,14882.5,14685.5,15015.3,14965.9,15086.8,14972.5,15088.3,14739.4,14764.6,14556.3,15193.1,15040.7,14962.9,15108.2,15079.9,
512,512,0.371,16398.3,16722.2,16732.9,16330.5,16371.6,16620.3,16499.9,16252.1,17577.2,16879.8,16509.9,16874,16638.9,16432.6,16051,16192.6,17117.4,16389,16364.3,16948.4,
512,512,0.372,12324.1,12412.4,12130.5,12178.4,12390.2,12156.2,12195.4,12064.2,11690.8,11980.4,11922.1,12621.3,12256.9,12419,12408.4,12019.4,12387.4,12524.8,12119.5,11873.7,
512,512,0.373,12689.6,12926.8,12996.4,12733.5,12388.3,12961.7,12562.2,12613.4,12716.8,11921.2,12582.1,12818.2,12866.4,12643.3,12225.7,12889.7,12498,12639,12800.1,12877.3,
512,512,0.374,8150.74,11176.7,10633.4,8008.79,11509.2,11628.6,7632.5,8111.69,8721.81,8502.68,10608,11339.7,10126.5,11058.7,8305.49,8545.47,8783.85,8825.94,9052.22,9790.19,
512,512,0.375,8299.15,10999.3,9193.89,10945.3,7399.82,8387.5,8166.62,9582.72,8204.41,9922.05,9263.87,11122,12101,10280.9,8839.95,10376.6,9048.69,11853,8633.94,9185.63,
512,512,0.376,12975.3,10632.8,11492.1,12118.3,13677.6,13803.3,13463.9,12931.2,10546.5,12846,11031,13437.6,10370.4,11770.5,11441.8,14887.1,13548.2,12773.9,10872.3,12808.3,
512,512,0.377,12632.2,12040.4,11964.7,12224.5,11709.7,12048.4,12333.8,11772.3,11641.9,12391.6,12576.3,12937.2,11965.4,11779.1,12134.2,11994.3,12154.5,12146.1,11898.4,11770.2,
512,512,0.378,12036.2,12494.6,10274.3,11261.9,11419.5,12192.8,12152.5,12066.6,11585.9,12239.2,13178.5,11317.6,12367.3,11677.6,11435.1,12071.7,11452.4,11828.9,11344.7,11940.3,
512,512,0.379,15957.1,15197.8,15744.8,16081.1,15401.5,15001,15460,15710.8,16414.2,15205.3,15643.1,15305.1,15399.5,15425.3,15484.3,15866.2,15428.5,15412,15702.7,15698.5,
512,512,0.38,14030.7,13939.6,13968.4,14387.9,13545,13816.8,13780.7,14429.7,13987.5,13719.5,14129.8,13856.1,13882.4,13960,14083.6,13981.4,13824.5,14405.3,13795.1,13520.8,
512,512,0.381,34362.2,31432,33937.6,35148.4,32090.7,33087.9,30247.8,28869.4,28873.3,33846.6,30881.7,34672.4,35925.5,32401.5,32699.3,29462,31519.6,32099.3,33708.9,34550.9,
512,512,0.382,28787.1,31592,27156.9,27476.1,32354.3,30681.3,27647,27534.1,36923.6,32625.3,30043.8,34340.2,35934,29170.6,34782.5,30849.1,29511.5,36715.2,34350.6,29768.4,
512,512,0.383,63411.9,66089.7,57978.7,66088.8,66865.8,65028.6,63254,67427.4,65218.5,64570.9,67559.9,66898.7,67699.3,70786.9,68059.1,67884.1,66243.2,69943.7,59309.9,64826.6,
512,512,0.384,28533.2,28121.3,28303.3,29502.7,30140.3,28910.8,27586.5,29451.1,27488.6,29710.6,26805.4,26974.8,27980,27545.6,31032.4,26640.2,28334.4,36296.4,30041.8,30998,
512,512,0.385,34504.9,39190.5,43389.4,30752.8,43967.9,32202.6,41605.3,31734.1,37349.3,45101.4,42278.2,42611.2,32011.2,41158,30041.1,36047.8,43840,39972.2,42407.3,35899.2,
512,512,0.386,36766.1,39668.7,34443.4,29189.8,29990.4,31855.3,37406.5,38350.1,32411.3,37335.8,36598.8,40234.9,30977.5,32362.3,29888.1,29704.6,31981.1,33092.3,31044.2,34782.7,
512,512,0.387,45699.2,40609,40384.2,37609.7,38687.1,44173.3,38045.1,40228.8,57391.1,34576.2,38426.6,36794.6,53739.4,37513.7,40012.7,39528.2,41152.6,51206.5,35942.9,39609.3,
512,512,0.388,36103.2,36185.7,36890,32539.8,31879.8,35397.3,35029.4,49073.5,39051.4,35978.4,32642.7,33726.4,38597.1,40789.4,33047.3,41431.3,34307.8,38952,31757.6,40825.9,
512,512,0.389,37183.3,34301,40802.2,32536.5,30153.9,32437.5,31145.5,33699.1,30738.3,29306,32595.6,38400.7,32667.2,37801.3,29352.4,30081.2,33793.9,39666.5,37036.6,37634.7,
