Width, Height, talpha,Test0,Test1,Test2,Test3,Test4,Test5,Test6,Test7,Test8,Test9,Test10,Test11,Test12,Test13,Test14,Test15,Test16,Test17,Test18,Test19,,
512,512,0.255,1714.02,1713.54,1713.67,1715.33,1714.25,1713.93,1713.82,1713.78,1715.64,1713.53,1714.64,1713.73,1715.67,1713.7,1723.55,1713.65,1713.54,1713.78,1713.7,1713.85,
512,512,0.256,1714.08,1714.07,1713.72,1713.83,1802.31,1715.73,1715.85,1713.85,1713.66,1713.69,1715.58,1713.86,1714.17,1713.91,1713.98,1713.81,1715.65,1714,1715.01,1714.53,
512,512,0.257,1720.27,1721.68,1720.16,1720.24,1720.23,1720.45,1720.31,1722.12,1720.17,1720.06,1720.13,1720.83,1722.26,1721.78,1720.2,1720.29,1720.28,1720.2,1723.82,1720.26,
512,512,0.258,1722.03,1722.21,1722.47,1723.86,1722.59,1723.17,1722.46,1722.07,1721.94,1723.69,1722.06,1722.16,1724,1722.83,1723.67,1722.39,1721.93,1722.4,1722.21,1723.01,
512,512,0.259,1717.95,1718.05,1718.15,1718.26,1718.28,1724.14,1717.76,1718.35,1717.89,1717.87,1717.71,1719.93,1718.74,1718.07,1717.8,1718.03,1719.98,1718.05,1718.22,1720.34,
512,512,0.26,1721.52,1722.96,1721.64,1721.69,1721.4,1721.62,1722.29,1723.07,1721.19,1721.88,1721.63,1721.45,1722.93,1723.2,1721.28,1721.47,1721.19,1721.69,1725.86,1721.44,
512,512,0.261,1717.25,1717.18,1719.11,1717.21,1717.27,1717.43,1719.02,1717.03,1718.8,1737.49,1717.24,1717.26,1717.23,1733.67,1759.92,1717.03,1717.25,1717.42,1717.16,1717.2,
512,512,0.262,1714.78,1715.75,1714.87,1714.93,1716.82,1714.76,1714.76,1773.09,1714.95,1714.66,1716.56,1716.37,1714.82,1714.75,1716.83,1714.92,1716.69,1714.79,1714.88,1715.08,
512,512,0.263,1764.23,1722.12,1712.97,1712.98,1712.97,1712.91,1714.52,1712.81,1714.75,1713.26,1713,1712.84,1714.53,1712.86,1727.3,1785.8,1713.2,1713.13,1722.49,1712.78,
512,512,0.264,1713.28,1715.07,1713.13,1716.62,1713.24,1713.11,1713.29,1713.1,1719.28,1713.17,1713.16,1713.44,1713.26,1713.43,1715.05,1715.22,1713.45,1713.21,1713.35,1713.59,
512,512,0.265,1712.68,1749.39,1733.33,1712.88,1712.7,1714.83,1712.77,1712.78,1714.68,1713.14,1714.56,1712.72,1712.74,1712.83,1712.78,1712.66,1715.26,1714.88,1712.86,1712.89,
512,512,0.266,1713.98,1715.56,1715.72,1714.01,1713.97,1713.81,1713.78,1715.51,1714.21,1830.85,1713.91,1713.84,1715.48,1713.83,1713.71,1713.97,1715.84,1713.82,1715.47,1713.82,
512,512,0.267,1713.54,1713.67,1764.98,1780.81,1713.74,1713.64,1713.76,1713.9,1714.38,1718.18,1714.11,1713.94,1713.47,1713.7,1715.29,1713.79,1713.63,1750.74,1714.14,1713.67,
512,512,0.268,1713.61,1713.81,1713.75,1715.43,1713.62,1715.73,1713.44,1713.62,1714.02,1713.77,1804.43,1715.05,1713.53,1713.76,1713.45,1713.64,1715.26,1715.52,1713.41,1713.75,
512,512,0.269,1713.31,1714.94,1715.23,1713.99,1713.71,1713.26,1713.5,1715.18,1713.35,1713.62,1713.53,1713.49,1713.29,1715.06,1713.55,1713.67,1713.48,1713.52,1776.85,1713.67,
512,512,0.27,1713.54,1713.67,1713.66,1714.99,1715.43,1713.52,1713.61,1713.66,1713.81,1715.3,1713.59,1713.86,1713.57,1713.68,1713.53,1716.93,1713.56,1713.47,1713.49,1715.13,
512,512,0.271,1713.67,1713.66,1713.51,1713.42,1730.96,1782.86,1713.48,1713.52,1713.64,1713.34,1713.37,1715.03,1715.28,1713.25,1713.56,1713.48,1713.44,1713.26,1713.35,1777.38,
512,512,0.272,1713.25,1721.81,1713.41,1713.63,1713.23,1715.32,1713.47,1714.99,1714.74,1713.36,1713.4,1713.18,1781.61,1734.02,1713.59,1713.27,1713.34,1713.24,1714.91,1713.15,
512,512,0.273,1713.27,1713.23,1713.41,1714.8,1713.13,1718.31,1766.05,1713.22,1713.51,1714.79,1713.02,1713.64,1713.16,1715.58,1713.15,1715.18,1713.17,1713,1713.25,1713.12,
512,512,0.274,1714.89,1713.38,1713.35,1713.3,1713.55,1715.43,1715.32,1713.44,1713.26,1713.27,1713.29,1714.92,1713.38,1752.73,1714.89,1713.29,1713.24,1714.93,1713.51,1713.4,
512,512,0.275,1713.91,1713.4,1711.34,1711.45,1711.52,1711.56,1711.45,1714.07,1711.64,1712.08,1711.54,1711.56,1712.29,1713.18,1714.77,1711.72,1711.64,1711.4,1711.91,1713.31,
512,512,0.276,1709.77,1709.2,1709.21,1709.13,1710.7,1709.26,1709.37,1711.37,1709.15,1710.8,1709.16,1709.02,1709.27,1709.23,1710.14,1710.99,1709.21,1709.18,1709.3,1709.16,
512,512,0.277,1710.65,1710.46,1708.82,1708.67,1708.66,1708.58,1712.2,1708.76,1709.57,1708.74,1708.71,1710.43,1708.63,1708.65,1708.87,1710.66,1708.51,1710.32,1723.92,1708.86,
512,512,0.278,1711.76,1712.29,1713.33,1711.52,1711.69,1711.89,1711.62,1711.62,1715.45,1711.73,1711.44,1711.64,1711.81,1713.44,1711.57,1711.66,1830.49,1712.21,1711.46,1713.34,
512,512,0.279,1711.31,1711.22,1713.44,1711.34,1712.91,1711.31,1711.34,1711.48,1711.34,1815.2,1782.45,1711.26,1711.8,1711.14,1711.27,1712.77,1713.32,1711.17,1711.4,1711.47,
512,512,0.28,1712.77,1710.94,1711.76,1710.92,1711.02,1711.39,1719.03,1710.91,1711.14,1711.47,1711.21,1711.18,1713.07,1713.29,1711.11,1711,1711.08,1713.63,1711.13,1711.43,
512,512,0.281,1710.98,1710.97,1712.49,1713,1710.97,1710.76,1711.05,1711,1712.94,1710.82,1711.85,1711.2,1711.24,1711.03,1712.67,1711.01,1710.84,1712.89,1711.05,1710.92,
512,512,0.282,1710.25,1710.5,1710.22,1710.05,1773.16,1712.31,1710.29,1710.38,1710.37,1710.2,1711.5,1712.37,1710.22,1710.28,1710.1,1710.41,1711.87,1710.21,1711.33,1710.26,
512,512,0.283,1710.06,1711.59,1710.06,1710.07,1710.27,1712.23,1711.81,1710.07,1710.19,1710.22,1710.13,1719.36,1742,1710.06,1710.13,1710.32,1710.07,1710.16,1711.87,1713.13,
512,512,0.284,1700.14,1700.1,1699.83,1701.81,1700.11,1739.55,1699.69,1699.78,1701.66,1699.88,1700.02,1700.3,1699.95,1701.77,1701.56,1699.94,1699.96,1699.96,1700.09,1725.29,
512,512,0.285,1697.31,1697.91,1698.12,1697.92,1698.2,1699.74,1699.9,1697.31,1697.99,1698.27,1697.84,1699.49,1700.7,1830.42,1739.88,1697.4,1699.22,1698.18,1697.94,1698.31,
512,512,0.286,1700.33,1699.84,1698.36,1698.51,1698.3,1698.47,1698.91,1699.93,1698.11,1698.25,1698.38,1698.26,1698.3,1699.88,1700.35,1698.11,1698.29,1698.36,1698.35,1699.85,
512,512,0.287,1699.49,1698.53,1698.95,1700.42,1701.21,1698.62,1698.67,1700.63,1698.56,1700.62,1698.95,1698.81,1698.61,1698.67,1727.77,1757.12,1699.36,1698.83,1698.94,1698.65,
512,512,0.288,1701.13,1701.15,1699.08,1699.82,1699.37,1699.32,1700.73,1699.44,1702.79,1699.35,1699.48,1701.07,1701.38,1699.11,1699.28,1699.4,1701.1,1700.94,1701.47,1699.36,
512,512,0.289,1701.96,1702.46,1703.72,1701.7,1701.95,1701.77,1701.92,1702.17,1703.71,1703.7,1701.66,1701.8,1701.77,1701.71,1703.23,1701.67,1703.05,1701.93,1701.96,1703.5,
512,512,0.29,1702.23,1702.37,1702.28,1704.23,1704.45,1702.4,1702.35,1702.16,1702.4,1703.17,1704.18,1705.04,1702.32,1702.12,1702.14,1702.25,1704,1704.34,1702.07,1702.45,
512,512,0.291,1688.27,1690.23,1689.09,1691.54,1688.39,1688.37,1690.28,1688.33,1688.27,1688.52,1688.59,1690.27,1690.33,1688.43,1688.33,1688.52,1688.5,1694.88,1690.34,1688.41,
512,512,0.292,1688.55,1688.3,1688.47,1690.15,1691.01,1688.51,1688.58,1688.27,1688.31,1690.09,1688.42,1739.41,1693.79,1688.46,1688.44,1689.96,1688.43,1688.62,1688.57,1690.41,
512,512,0.293,1688.98,1689.33,1689.27,1689.28,1689.01,1749.78,1689.08,1688.93,1689.15,1689.13,1689.16,1690.58,1691.46,1689.05,1688.91,1688.99,1689.06,1690.84,1691.32,1743.2,
512,512,0.294,1695.77,1695.43,1697.35,1695.63,1695.66,1695.52,1697.41,1695.48,1697.15,1709.24,1695.63,1695.46,1695.63,1813.94,1695.71,1695.32,1695.51,1695.53,1695.56,1696.97,
512,512,0.295,1705.83,1703.76,1703.34,1703.66,1705.24,1703.36,1768.67,1726.03,1703.36,1703.52,1705.09,1705.26,1703.8,1703.65,1705.68,1705.14,1703.62,1703.59,1703.68,1704.03,
512,512,0.296,1708.16,1705.61,1706.13,1705.89,1705.59,1706.21,1707.51,1707.65,1706.2,1706.43,1705.84,1706.09,1707.69,1706.01,1706.45,1706.13,1706.46,1705.87,1710.73,1705.81,
512,512,0.297,1705.16,1707.32,1707.17,1707.59,1705.5,1705.45,1705.44,1707.22,1707.17,1705.51,1705.37,1705.31,1705.27,1705.27,1706.91,1707.56,1705.35,1705.55,1705.55,1705.11,
512,512,0.298,1706.26,1743.33,1706.58,1706.43,1708.48,1706.23,1706.33,1706.33,1706.49,1706.3,1708.11,1706.42,1706.52,1706.2,1706.3,1724.5,1752.92,1708.39,1708.59,1706.49,
512,512,0.299,1702.17,1703.91,1702.32,1702.18,1702.22,1702.18,1702.15,1703.97,1702.24,1793.52,1702.23,1702.12,1705.82,1702.24,1702.11,1702.38,1702.34,1702.29,1703.71,1702.15,
512,512,0.3,1701.66,1700.74,1728.53,1710.37,1700.71,1700.88,1702.81,1700.86,1700.72,1702.9,1702.42,1700.67,1701.04,1700.84,1700.88,1700.71,1701.1,1737.87,1701.03,1700.54,
512,512,0.301,1705.36,1705.45,1705.61,1705.39,1705.28,1706.8,1705.27,1705.32,1705.43,1705.24,1706.11,1706.99,1705.46,1705.17,1705.42,1705.54,1705.34,1709.19,1705.56,1705.67,
512,512,0.302,1709.13,1710.9,1709.21,1709.51,1709.42,1708.75,1708.93,1711.06,1709.11,1709.15,1708.92,1710.93,1709.27,1710.67,1708.64,1708.81,1709.2,1709.08,1709.74,1711.13,
512,512,0.303,1709.51,1710.04,1709.73,1709.69,1710.91,1709.86,1709.61,1709.75,1709.58,1711.43,1709.65,1709.71,1709.48,1709.6,1709.66,1711.64,1711.73,1709.61,1709.62,1711.37,
512,512,0.304,1716.35,1714.76,1714.6,1714.69,1714.8,1831.58,1716.02,1714.77,1714.79,1715.07,1714.56,1716.31,1716.63,1714.67,1714.62,1716.02,1714.82,1716.24,1714.83,1761.98,
512,512,0.305,1717.2,1717.04,1720.42,1717.05,1717.03,1718.84,1717.02,1718.85,1717.2,1718.82,1717.06,1717.23,1717.21,1777.43,1717.11,1717.27,1717.07,1716.94,1717.06,1718.82,
512,512,0.306,1721.59,1721.77,1721.55,1721.47,1723.15,1721.49,1807.92,1721.73,1721.5,1723.17,1721.82,1721.38,1721.43,1721.73,1721.61,1723.16,1721.51,1721.48,1721.75,1721.51,
512,512,0.307,1735.33,1722.71,1719.81,1719.85,1720.14,1721.76,1722.02,1720.41,1720.01,1720.02,1719.74,1721.95,1719.89,1721.21,1720.23,1719.95,1720.21,1721.54,1719.71,1720.22,
512,512,0.308,1713.43,1713.3,1714.99,1713.29,1713.58,1713.56,1713.44,1774.04,1713.4,1713.27,1713.42,1713.45,1713.21,1715.04,1717.34,1713.4,1713.25,1713.32,1713.26,1714.93,
512,512,0.309,1753.11,1731.3,1713.98,1713.83,1715.43,1713.84,1714.17,1715.68,1713.84,1715.41,1713.78,1713.79,1714.22,1713.97,1713.93,1775.1,1713.8,1713.82,1713.88,1713.87,
512,512,0.31,1715.38,1715.3,1713.55,1713.39,1713.32,1713.35,1715.13,1715.03,1774.95,1713.29,1713.6,1715.25,1713.53,1713.36,1713.5,1715.39,1713.67,1714.91,1713.41,1715.39,
512,512,0.311,1703.78,1704.46,1705.34,1703.46,1703.78,1703.84,1703.97,1703.55,1705.24,1705.66,1703.48,1703.71,1703.67,1703.73,1705.31,1703.76,1704.82,1703.78,1703.51,1705.72,
512,512,0.312,1704.35,1704.42,1706.55,1704.45,1705.99,1704.59,1704.57,1704.56,1704.49,1705.14,1706.01,1704.26,1704.53,1704.45,1704.41,1704.2,1708.13,1704.3,1704.37,1704.38,
512,512,0.313,1708.42,1706.97,1706.62,1707.38,1706.79,1707.02,1708.64,1710.32,1706.79,1706.71,1708.81,1706.8,1708.52,1707.62,1706.81,1706.9,1706.71,1788.17,1712.73,1706.95,
512,512,0.314,1711.39,1711.47,1713.17,1713.41,1711.5,1711.77,1711.6,1711.35,1713.18,1711.46,1730.49,1783.6,1711.8,1711.8,1713.3,1711.64,1711.6,1711.84,1711.66,1711.83,
512,512,0.315,1713.34,1713.36,1713.16,1713.3,1715.9,1713.32,1715.25,1713.24,1715.21,1713.26,1714.77,1713.35,1713.41,1713.3,1713.19,1713.24,1714.9,1713.15,1719.61,1713.54,
512,512,0.316,1715.76,1717.67,1717.73,1715.89,1715.89,1715.97,1717.82,1715.9,1715.73,1716.1,1715.92,1716.35,1779.68,1715.85,1716.01,1715.69,1717.92,1715.91,1717.68,1717.9,
512,512,0.317,1719.52,1719.47,1719.32,1721.2,1719.58,1720.43,1719.56,1719.58,1721.3,1721.5,1719.51,1719.78,1719.94,1719.6,1721.15,1719.62,1719.61,1719.91,1719.57,1722.77,
512,512,0.318,1696.75,1696.73,1696.92,1699.11,1696.86,1698.68,1697.13,1696.9,1696.74,1696.88,1697.04,1696.86,1697.8,1754.9,1697.03,1696.8,1698.44,1697.19,1697.08,1699,
512,512,0.319,1697.91,1699.24,1697.94,1697.77,1698.12,1697.68,1767.35,1743.61,1697.81,1697.68,1698.24,1698.32,1699.82,1699.44,1697.79,1697.81,1697.87,1697.89,1699.57,1698.09,
512,512,0.32,1701.53,1700.29,1700.17,1702.09,1700.42,1701.34,1700.16,1700.32,1700.51,1701.87,1700.39,1700.4,1700.37,1700.14,1701.12,1702.01,1700.39,1702.34,1700.49,1700.43,
512,512,0.321,1702.87,1700.78,1701.01,1700.72,1700.92,1702.5,1700.9,1700.76,1819.65,1701.06,1702.7,1702.35,1703.15,1700.7,1700.55,1700.96,1700.77,1702.49,1703.18,1700.71,
512,512,0.322,1700.96,1745.93,1715.67,1701.21,1702.98,1701.08,1701.04,1701.04,1702.67,1701.12,1701.39,1701.04,1700.95,1702.89,1701.03,1700.91,1701.84,1701.42,1703.31,1702.61,
512,512,0.323,1701.39,1701.1,1701.32,1701.31,1703.26,1701.1,1701.24,1701.28,1701.25,1701.85,1703.14,1703.4,1703.11,1701.3,1701.42,1701.6,1702.93,1701.5,1701.48,1701.28,
512,512,0.324,1715.14,1713.52,1713.5,1720.27,1713.67,1713.51,1715.13,1713.5,1713.51,1713.68,1713.53,1713.62,1715.16,1713.64,1713.7,1713.5,1713.63,1819.83,1715.15,1713.59,
512,512,0.325,1710.18,1710.02,1713.99,1710.32,1711.59,1710.12,1710.21,1710.16,1711.73,1710.68,1753.86,1748.99,1710.02,1710.12,1711.77,1710.21,1711.95,1710.25,1710.14,1710.09,
512,512,0.326,1710.55,1710.62,1710.56,1710.83,1803.13,1710.77,1710.54,1710.48,1710.71,1710.95,1714.48,1710.59,1710.78,1710.58,1710.45,1710.69,1712.34,1713.03,1713.49,1710.77,
512,512,0.327,1710.09,1711.52,1709.93,1711.88,1709.7,1709.83,1711.47,1709.89,1709.8,1709.98,1723.43,1720.72,1786.82,1709.84,1709.78,1710.22,1709.76,1709.87,1711.49,1709.73,
512,512,0.328,1709.63,1709.76,1709.65,1711.28,1709.64,1710.25,1709.54,1709.66,1711.73,1709.85,1711.67,1711.68,1709.64,1709.81,1711.25,1709.76,1710.05,1709.62,1709.66,1710.27,
512,512,0.329,1709.42,1709.63,1709.62,1709.56,1711.31,1711.18,1709.49,1709.56,1709.54,1709.58,1711.2,1709.41,1709.45,1769.67,1709.66,1710.22,1711.32,1714.68,1709.58,1711.48,
512,512,0.33,1710.01,1711.74,1711.62,1709.94,1709.91,1710.09,1759.16,1719.52,1710.48,1710.06,1709.84,1709.94,1713.26,1709.81,1711.71,1710.09,1710.05,1709.73,1711.58,1710.11,
512,512,0.331,1777.75,1712.25,1712.16,1713.73,1711.86,1712.1,1714.35,1712.18,1712.04,1713.88,1712.06,1711.96,1712,1712.07,1795.86,1712.11,1713.21,1712.18,1712.55,1711.96,
512,512,0.332,1715.62,1715.31,1715.29,1715.2,1715.23,1716.81,1715.2,1718.32,1715.28,1715.4,1714.9,1716.97,1715.04,1717.12,1715.19,1715.13,1716.75,1715.12,1714.89,1715.01,
512,512,0.333,1713.67,1716.44,1713.54,1713.5,1713.63,1713.66,1713.58,1717.66,1715.38,1713.52,1713.52,1713.48,1713.37,1715.24,1713.69,1714.92,1713.44,1713.52,1713.77,1713.41,
512,512,0.334,1721.46,1719.17,1718.89,1720.68,1719.08,1719.34,1719.31,1719.19,1743.66,1753.52,1718.9,1720.56,1719.04,1719.59,1721.11,1721.21,1719.03,1719.19,1718.96,1719.04,
512,512,0.335,1717.89,1720.12,1721.14,1717.99,1717.78,1719.32,1717.93,1718.1,1719.9,1717.65,1717.89,1719.45,1717.79,1717.89,1717.94,1717.86,1719.08,1719.64,1717.91,1717.97,
512,512,0.336,1716.93,1720.95,1716.75,1716.52,1716.69,1716.73,1716.83,1718.63,1716.68,1717.95,1716.61,1716.48,1716.75,1718.5,1717.98,1718.61,1716.69,1716.69,1716.51,1718.41,
512,512,0.337,1712.64,1712.5,1712.46,1773.07,1712.53,1712.63,1712.6,1712.6,1712.47,1716,1712.46,1712.47,1712.84,1712.44,1713.88,1714.6,1712.45,1712.99,1712.53,1712.64,
512,512,0.338,1715.74,1712.33,1714.68,1712.25,1712.34,1714.16,1712.45,1714.19,1712.33,1712.4,1712.96,1714.22,1712.82,1712.66,1712.8,1712.23,1712.38,1716.1,1712.27,1712.52,
512,512,0.339,1712.96,1712.71,1714.63,1712.87,1714.42,1712.78,1713,1714.55,1712.95,1712.73,1714.89,1713.05,1712.78,1714.43,1712.82,1712.79,1712.68,1712.72,1767.85,1772.97,
512,512,0.34,1713.59,1713.65,1713.74,1713.56,1717.48,1713.85,1713.85,1713.57,1713.97,1715.38,1713.65,1713.72,1716.75,1713.77,1713.63,1715.17,1713.89,1713.64,1715.81,1713.68,
512,512,0.341,1721.28,1719.51,1719.62,1719.65,1719.92,1825.78,1721.5,1719.64,1719.64,1719.9,1719.56,1723.43,1719.8,1722.73,1719.88,1719.63,1719.85,1721.23,1719.79,1720.7,
512,512,0.342,1719.48,1719.79,1721.46,1719.69,1719.58,1721.8,1719.66,1719.63,1721.17,1719.62,1719.67,1719.72,1719.56,1780.44,1719.63,1719.6,1719.51,1719.74,1719.87,1723.51,
512,512,0.343,1719.52,1719.54,1719.48,1719.75,1721.31,1722.01,1777.95,1719.54,1719.6,1721.26,1719.71,1719.59,1722.02,1719.58,1719.54,1721.24,1719.86,1719.72,1719.73,1729.83,
512,512,0.344,1703.93,1701.8,1702,1702.04,1702.05,1703.89,1703.6,1701.91,1701.9,1701.88,1702.01,1702.05,1703.51,1701.9,1702.55,1701.89,1701.79,1703.7,1702.52,1703.8,
512,512,0.345,1702.18,1702.17,1703.72,1702.33,1702.31,1702.29,1702.06,1705.22,1704.01,1702.12,1702.57,1702.29,1702.31,1702.25,1706.01,1702.19,1702.21,1702.26,1702.55,1702.24,
512,512,0.346,1701.65,1702.1,1701.43,1701.32,1706.65,1701.59,1701.41,1703.29,1701.54,1701.45,1703.33,1701.76,1703.58,1701.41,1701.25,1758.77,1732.45,1701.53,1701.37,1701.56,
512,512,0.347,1704.16,1703.81,1702.51,1702.49,1702.24,1702.3,1704.16,1702.38,1702.17,1704.18,1702.55,1702.35,1704.07,1702.41,1702.41,1704.31,1702.54,1702.52,1704.26,1702.25,
512,512,0.348,1703.08,1702.89,1766.87,1716.33,1703.95,1702.82,1702.92,1702.99,1702.94,1706.59,1703.08,1703.05,1702.92,1702.81,1704.88,1702.94,1702.93,1703.72,1703.06,1702.92,
512,512,0.349,1703.34,1703.31,1705.55,1703.36,1703.43,1704.98,1703.22,1703.33,1703.49,1703.47,1704.35,1705.29,1703.64,1703.35,1703.19,1703.32,1705.46,1705.02,1704.99,1703.32,
512,512,0.35,1701.38,1703.17,1701.67,1702.24,1701.6,1701.61,1701.61,1703.12,1701.66,1701.74,1703.78,1701.53,1701.63,1703.61,1701.47,1701.47,1701.76,1701.78,1760.28,1703.29,
512,512,0.351,1687.27,1687.14,1687.3,1689.35,1688.82,1687.9,1687.16,1687.16,1687.08,1688.89,1687.28,1688.46,1687.99,1687.17,1687.13,1688.69,1687.24,1687.51,1689.22,1687.13,
512,512,0.352,1688.74,1686.99,1687.19,1687.25,1687.04,1687.86,1688.73,1687.01,1687.01,1687.25,1687.24,1687.03,1690.71,1687.08,1686.95,1687.09,1687.22,1687.21,1688.7,1687.08,
512,512,0.353,1687.86,1687.65,1689.5,1687.88,1689.27,1687.69,1689.78,1687.71,1689.29,1687.86,1687.87,1687.67,1687.74,1727.86,1763.26,1687.84,1687.91,1688.07,1687.67,1687.67,
512,512,0.354,1698.04,1698.08,1698.2,1698.17,1698,1699.56,1698.03,1699.43,1698,1698.3,1700.38,1698.76,1697.9,1698.07,1700.08,1698.27,1699.86,1698.5,1699.99,1697.92,
512,512,0.355,1718.11,1741.48,1700.05,1700.29,1700.31,1699.98,1700.11,1703.76,1700.21,1699.99,1700.22,1700.15,1700.12,1701.6,1700.18,1758.13,1699.93,1700.07,1701.62,1699.98,
512,512,0.356,1697.55,1697.59,1697.89,1699.21,1697.78,1697.52,1697.38,1697.49,1724.07,1733.94,1699.55,1699.49,1697.65,1697.6,1697.43,1699.4,1697.75,1697.53,1697.62,1697.74,
512,512,0.357,1699.03,1697.6,1698.76,1697.52,1697.73,1699.22,1697.52,1697.38,1699.79,1697.66,1697.51,1699.3,1697.46,1697.84,1697.57,1697.56,1717.98,1738.95,1697.36,1697.72,
512,512,0.358,1696.85,1696.88,1698.51,1699.19,1696.66,1696.78,1698.72,1696.77,1698.46,1696.93,1766.29,1696.87,1696.79,1698.47,1697.03,1696.87,1696.96,1696.96,1696.83,1698.36,
512,512,0.359,1693.1,1693.06,1693.26,1713.84,1731.36,1692.98,1693.15,1693.18,1693.18,1693.26,1694.91,1693.37,1693.04,1695.16,1693.13,1693.13,1695.05,1694.62,1693.8,1693.08,
512,512,0.36,1698.92,1697.36,1697.42,1697.39,1697.54,1697.39,1698.97,1699.28,1697.39,1697.32,1710.06,1700.32,1699.64,1697.26,1697.36,1697.45,1697.28,1697.4,1698.94,1697.13,
512,512,0.361,1705.88,1707.99,1705.89,1707.69,1705.91,1707.09,1705.82,1706.21,1708.1,1706.32,1707.91,1706.13,1706.16,1705.85,1707.72,1707.21,1706.33,1705.94,1706.07,1727.37,
512,512,0.362,1701.98,1701.92,1703.92,1702.03,1702.1,1703.53,1701.79,1701.69,1702.05,1702.19,1702.09,1703.29,1702.11,1817.34,1701.82,1701.92,1707.76,1701.88,1701.69,1703.63,
512,512,0.363,1703.94,1705.28,1703.75,1705.47,1703.61,1703.58,1704.19,1705.64,1703.67,1703.67,1703.78,1703.73,1703.8,1707.41,1703.83,1704.11,1704.17,1703.92,1703.88,1705.28,
512,512,0.364,1707.52,1706.86,1706.42,1708.09,1706.44,1706.43,1708.57,1706.7,1706.61,1708.21,1706.31,1706.41,1706.42,1706.32,1774.03,1787.14,1709.16,1706.53,1706.32,1706.42,
512,512,0.365,1712.51,1710.95,1710.94,1710.78,1710.68,1712.47,1710.82,1711.55,1710.89,1710.94,1710.81,1712.45,1710.7,1710.83,1712.94,1710.85,1710.91,1712.47,1710.88,1710.67,
512,512,0.366,1711.22,1711.96,1712.75,1711.18,1711.22,1711.14,1711.03,1714.94,1711.96,1713.18,1711.41,1711.26,1711.17,1712.69,1711.35,1736.57,1746.6,1711.03,1711.36,1713.09,
512,512,0.367,1711.13,1713.35,1711.49,1711.18,1712.68,1711.19,1711.26,1711.27,1711.17,1719.12,1711.49,1711.07,1711.13,1711.21,1711.23,1714.7,1711.19,1711.14,1711.19,1711.04,
512,512,0.368,1713.19,1711.48,1789.41,1719.76,1711.53,1711.48,1713.02,1711.56,1713.61,1711.26,1711.49,1712.97,1711.35,1711.34,1711.47,1711.5,1729.44,1812.98,1711.25,1711.4,
512,512,0.369,1715.23,1716.8,1716.99,1715.38,1715.1,1715.26,1715.32,1715.56,1716.83,1715.23,1716.29,1715.34,1715.12,1717.11,1715.38,1716.99,1717.11,1715.22,1715.21,1716.78,
512,512,0.37,1717,1716.84,1716.62,1717.53,1718.84,1717.06,1716.85,1717.15,1716.98,1718.9,1718.39,1716.94,1717.05,1717.37,1716.85,1718.62,1716.96,1717.53,1716.74,1717.03,
512,512,0.371,1718.93,1714.19,1716.32,1714.43,1714.16,1714.39,1716.05,1714.44,1715.79,1714.35,1714.28,1715.34,1715.87,1714.35,1714.34,1714.25,1714.08,1717.84,1714.28,1714.35,
512,512,0.372,1714.41,1714.59,1716.15,1714.26,1715.12,1714.53,1714.26,1714.36,1716.49,1714.27,1714.15,1714.81,1714.36,1714.37,1716.38,1714.54,1714.26,1714.31,1714.19,1723.73,
512,512,0.373,1718.41,1715.67,1717.78,1716.01,1717.57,1715.95,1716.7,1716.16,1715.9,1716.04,1717.71,1716.11,1726.05,1716.38,1716.11,1717.03,1717.44,1715.99,1718.44,1716.18,
512,512,0.374,1715.17,1713.49,1713.6,1713.46,1713.62,1744.64,1798.78,1713.42,1713.63,1713.59,1713.59,1713.5,1717.29,1713.74,1715.18,1713.53,1713.53,1713.75,1715.21,1713.72,
512,512,0.375,1712.93,1712.69,1714.56,1713.04,1713.04,1714.83,1713.18,1712.9,1714.56,1712.71,1712.89,1713.04,1712.84,1713.7,1714.49,1712.95,1712.67,1712.86,1712.93,1714.92,
512,512,0.376,1712.74,1712.81,1712.75,1712.6,1714.54,1712.91,1715.75,1712.63,1712.69,1712.69,1714.21,1712.77,1712.78,1714.82,1712.58,1712.72,1714.58,1712.8,1712.64,1712.78,
512,512,0.377,1709.07,1709.85,1708.34,1708.39,1708.32,1708.31,1712,1708.34,1708.22,1708.33,1709.49,1708.44,1709.93,1708.34,1752.48,1782.07,1708.55,1708.59,1710.58,1708.61,
512,512,0.378,1712.42,1710.51,1710.37,1712.15,1710.49,1710.56,1710.16,1710.34,1712.84,1710.25,1710.49,1710.44,1710.36,1710.25,1713.84,1710.27,1710.28,1710.41,1710.49,1710.39,
512,512,0.379,1712.28,1812.43,1730.84,1712.4,1712.42,1718.32,1712.59,1714.18,1712.38,1712.18,1714.16,1712.42,1713.96,1712.27,1712.38,1712.86,1714.09,1712.42,1712.4,1712.47,
512,512,0.38,1717.46,1720.93,1717.18,1717.16,1717.2,1717.19,1717.12,1718.65,1717.2,1833.24,1717.4,1717.17,1718.88,1717.46,1717.45,1719.22,1717.2,1717.31,1719.45,1717.03,
512,512,0.381,1715.85,1715.52,1718.32,1717.24,1715.74,1717.71,1715.61,1715.45,1715.41,1719.46,1715.65,1715.66,1715.41,1715.58,1717.06,1715.55,1724.15,1791.54,1715.68,1715.96,
